"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_3","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Trouble falling or staying asleep, or sleeping too much?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_4","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling tired or having little energy?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_4","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling tired or having little energy?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_4","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling tired or having little energy?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_4","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling tired or having little energy?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_5","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Poor appetite or overeating?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_5","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Poor appetite or overeating?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_5","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Poor appetite or overeating?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_5","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Poor appetite or overeating?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_6","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling bad about yourself - or that you are a failure or have let yourself or your family down?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_6","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling bad about yourself - or that you are a failure or have let yourself or your family down?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_6","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling bad about yourself - or that you are a failure or have let yourself or your family down?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_6","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Feeling bad about yourself - or that you are a failure or have let yourself or your family down?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_7","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Trouble concentrating on things, such as reading the newspaper or watching television?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_7","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Trouble concentrating on things, such as reading the newspaper or watching television?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_7","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Trouble concentrating on things, such as reading the newspaper or watching television?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_7","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Trouble concentrating on things, such as reading the newspaper or watching television?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_8","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Moving or speaking so slowly that other people could have noticed?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_8","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Moving or speaking so slowly that other people could have noticed?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_8","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Moving or speaking so slowly that other people could have noticed?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_8","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Moving or speaking so slowly that other people could have noticed?",NA,"Nearly everyday (11-14 days)",3
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_9","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Thoughts that you would be better off dead, or of hurting yourself in some way?",NA,"Not at all",0
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_9","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Thoughts that you would be better off dead, or of hurting yourself in some way?",NA,"Several Days (1-5 days)",1
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_9","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Thoughts that you would be better off dead, or of hurting yourself in some way?",NA,"more than half days (6-10 days)",2
"rahman_2022_phq9","rahman_2022_phq9_1","PHQ_9","Patient Health Questionnaire-9 (PHQ-9)","Over the last 2 weeks, how often have you been bothered by any of the following problems?",NA,"Thoughts that you would be better off dead, or of hurting yourself in some way?",NA,"Nearly everyday (11-14 days)",3
