"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Support plan developed by professionals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Following your child’s assessment, to what extent was a plan developed by professionals to deliver your child’s additional support needs?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Support plan developed by professionals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Following your child’s assessment, to what extent was a plan developed by professionals to deliver your child’s additional support needs?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Support plan developed by professionals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Following your child’s assessment, to what extent was a plan developed by professionals to deliver your child’s additional support needs?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in child educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in the development of your child’s educational plan?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in child educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in the development of your child’s educational plan?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in child educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in the development of your child’s educational plan?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in child educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in the development of your child’s educational plan?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in child educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in the development of your child’s educational plan?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Frequency of review of educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often is your child’s educational plan reviewed/evaluated?",NA,"Very often",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Frequency of review of educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often is your child’s educational plan reviewed/evaluated?",NA,"Often",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Frequency of review of educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often is your child’s educational plan reviewed/evaluated?",NA,"Neutral",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Frequency of review of educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often is your child’s educational plan reviewed/evaluated?",NA,"Rarely",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Frequency of review of educational plan","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often is your child’s educational plan reviewed/evaluated?",NA,"Very rarely",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent plan developed ahead of transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was a specific transition plan developed for your child in advance of transition?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent plan developed ahead of transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was a specific transition plan developed for your child in advance of transition?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent plan developed ahead of transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was a specific transition plan developed for your child in advance of transition?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent plan developed ahead of transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was a specific transition plan developed for your child in advance of transition?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent plan developed ahead of transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was a specific transition plan developed for your child in advance of transition?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with info","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied were you with the information you received?",NA,"Very satisfied",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with info","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied were you with the information you received?",NA,"Satisfied",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with info","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied were you with the information you received?",NA,"Neutral",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with info","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied were you with the information you received?",NA,"Unsatisfied",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with info","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied were you with the information you received?",NA,"Very unsatisfied",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Info child friendly","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent did you child receive child-friendly information?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Info child friendly","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent did you child receive child-friendly information?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Info child friendly","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent did you child receive child-friendly information?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Info child friendly","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent did you child receive child-friendly information?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Info child friendly","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent did you child receive child-friendly information?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with resources","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied are you with the resources (time, teaching materials) provided for your child as a whole)?",NA,"Very satisfied",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with resources","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied are you with the resources (time, teaching materials) provided for your child as a whole)?",NA,"Satisfied",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with resources","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied are you with the resources (time, teaching materials) provided for your child as a whole)?",NA,"Neutral",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with resources","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied are you with the resources (time, teaching materials) provided for your child as a whole)?",NA,"Unsatisfied",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfaction with resources","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How satisfied are you with the resources (time, teaching materials) provided for your child as a whole)?",NA,"Very unsatisfied",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent child adjusted","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child has adjusted to their new school?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent child adjusted","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child has adjusted to their new school?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent child adjusted","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child has adjusted to their new school?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent child adjusted","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child has adjusted to their new school?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent child adjusted","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child has adjusted to their new school?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Staff works as team","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child’s staff work as a team",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Staff works as team","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child’s staff work as a team",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Staff works as team","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child’s staff work as a team",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Staff works as team","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child’s staff work as a team",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Staff works as team","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child’s staff work as a team",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Contact with school and agencies","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often do you contact the school professionals and other agencies that support your child’s needs?",NA,"Very often",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Contact with school and agencies","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often do you contact the school professionals and other agencies that support your child’s needs?",NA,"Often",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Contact with school and agencies","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often do you contact the school professionals and other agencies that support your child’s needs?",NA,"Sometimes",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Contact with school and agencies","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often do you contact the school professionals and other agencies that support your child’s needs?",NA,"Rarely",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Contact with school and agencies","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How often do you contact the school professionals and other agencies that support your child’s needs?",NA,"Very rarely",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent organisations work together","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent does your child’s school and other agencies work together to support your child’s needs?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent organisations work together","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent does your child’s school and other agencies work together to support your child’s needs?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent organisations work together","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent does your child’s school and other agencies work together to support your child’s needs?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent organisations work together","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent does your child’s school and other agencies work together to support your child’s needs?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Extent organisations work together","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent does your child’s school and other agencies work together to support your child’s needs?",NA,"Not at all (there is no agency involved, only the school)",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in defining aims and outcomes with professionals during transition?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in defining aims and outcomes with professionals during transition?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in defining aims and outcomes with professionals during transition?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in defining aims and outcomes with professionals during transition?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent were you involved in defining aims and outcomes with professionals during transition?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was your child involved in defining aims and outcomes with professionals during transition?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was your child involved in defining aims and outcomes with professionals during transition?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was your child involved in defining aims and outcomes with professionals during transition?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was your child involved in defining aims and outcomes with professionals during transition?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in defining transition goals","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent was your child involved in defining aims and outcomes with professionals during transition?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in school decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent are you involved in decision making about your child in school?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in school decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent are you involved in decision making about your child in school?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in school decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent are you involved in decision making about your child in school?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in school decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent are you involved in decision making about your child in school?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Parental involvement in school decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent are you involved in decision making about your child in school?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in decisions that may affect them?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in decisions that may affect them?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in decisions that may affect them?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in decisions that may affect them?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involvement in decision making","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in decisions that may affect them?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Accessibility of school","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How accessible do you consider the building/facilities of your child’s new school?",NA,"Very accessible",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Accessibility of school","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How accessible do you consider the building/facilities of your child’s new school?",NA,"Accessible",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Accessibility of school","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How accessible do you consider the building/facilities of your child’s new school?",NA,"Neutral",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Accessibility of school","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How accessible do you consider the building/facilities of your child’s new school?",NA,"Inaccessible",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Accessibility of school","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How accessible do you consider the building/facilities of your child’s new school?",NA,"Very inaccessible",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","School inclusiveness","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How inclusive do you consider your child’s new school",NA,"Highly inclusive",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","School inclusiveness","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How inclusive do you consider your child’s new school",NA,"Relatively inclusive",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","School inclusiveness","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How inclusive do you consider your child’s new school",NA,"Neutral",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","School inclusiveness","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How inclusive do you consider your child’s new school",NA,"Limited inclusiveness",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","School inclusiveness","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How inclusive do you consider your child’s new school",NA,"Not inclusive",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Curriculum flexibility","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How flexible would you characterize your child’s current curriculum?",NA,"Very flexible",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Curriculum flexibility","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How flexible would you characterize your child’s current curriculum?",NA,"Flexible",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Curriculum flexibility","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How flexible would you characterize your child’s current curriculum?",NA,"Neither",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Curriculum flexibility","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How flexible would you characterize your child’s current curriculum?",NA,"Inflexible",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Curriculum flexibility","Parent Survey on School Transition for Children with Disabilities",NA,NA,"How flexible would you characterize your child’s current curriculum?",NA,"Very inflexible",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child included in recreational activities","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child is included in social/recreational activities?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child included in recreational activities","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child is included in social/recreational activities?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child included in recreational activities","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child is included in social/recreational activities?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child included in recreational activities","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child is included in social/recreational activities?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child included in recreational activities","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent do you think your child is included in social/recreational activities?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involved in peer support","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in (i.e. giving/receiving) peer support?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involved in peer support","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in (i.e. giving/receiving) peer support?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involved in peer support","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in (i.e. giving/receiving) peer support?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involved in peer support","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in (i.e. giving/receiving) peer support?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Child involved in peer support","Parent Survey on School Transition for Children with Disabilities",NA,NA,"To what extent is your child involved in (i.e. giving/receiving) peer support?",NA,"Not at all",1
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfied with transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Are you satisfied with your child’s transition process to their new school?",NA,"To a large extent",5
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfied with transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Are you satisfied with your child’s transition process to their new school?",NA,"To a certain extent",4
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfied with transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Are you satisfied with your child’s transition process to their new school?",NA,"Not sure",3
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfied with transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Are you satisfied with your child’s transition process to their new school?",NA,"To a limited extent",2
"ravenscroft_2017_transition","ravenscroft_2017_transition_1","Satisfied with transition","Parent Survey on School Transition for Children with Disabilities",NA,NA,"Are you satisfied with your child’s transition process to their new school?",NA,"Not at all",1
