"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Boldness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Boldness",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Boldness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Boldness",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Boldness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Boldness",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Boldness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Boldness",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Boldness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Boldness",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Patience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Patience",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Patience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Patience",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Patience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Patience",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Patience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Patience",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Patience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Patience",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Timidness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Timidness",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Timidness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Timidness",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Timidness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Timidness",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Timidness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Timidness",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Timidness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Timidness",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Persistence_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Persistence",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Persistence_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Persistence",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Persistence_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Persistence",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Persistence_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Persistence",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Persistence_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Persistence",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Hyperactivity_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Hyperactivity",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Hyperactivity_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Hyperactivity",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Hyperactivity_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Hyperactivity",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Hyperactivity_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Hyperactivity",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Hyperactivity_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Hyperactivity",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Initiative_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Initiative taking",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Initiative_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Initiative taking",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Initiative_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Initiative taking",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Initiative_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Initiative taking",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Initiative_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Initiative taking",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Excitability_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Excitability",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Excitability_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Excitability",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Excitability_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Excitability",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Excitability_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Excitability",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Excitability_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Excitability",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Obedience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Obedience",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Obedience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Obedience",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Obedience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Obedience",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Obedience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Obedience",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Obedience_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Obedience",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Nervousness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Nervousness",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Nervousness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Nervousness",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Nervousness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Nervousness",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Nervousness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Nervousness",NA,"high",4
