"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Excited",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Excited",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Excited",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Excited",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Excited",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Upset",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Upset",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Upset",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Upset",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG2","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Upset",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Strong",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Strong",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Strong",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Strong",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Strong",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Guilty",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Guilty",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Guilty",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Guilty",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG3","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Guilty",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Scared",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Scared",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Scared",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Scared",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Scared",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Hostile",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Hostile",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Hostile",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Hostile",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Hostile",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Enthusiastic",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Enthusiastic",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Enthusiastic",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Enthusiastic",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS4","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Enthusiastic",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Proud",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Proud",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Proud",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Proud",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS5","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Proud",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Irritable",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Irritable",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Irritable",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Irritable",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Irritable",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Alert",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Alert",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Alert",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Alert",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS6","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Alert",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Ashamed",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Ashamed",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Ashamed",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Ashamed",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Ashamed",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Inspired",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Inspired",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Inspired",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Inspired",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS7","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Inspired",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Nervous",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Nervous",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Nervous",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Nervous",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Nervous",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Determined",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Determined",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Determined",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Determined",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS8","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Determined",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Attentive",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Attentive",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Attentive",NA,"Moderately",3
