"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL5","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am certain that I understand the distinctions between stocks, bonds, treasury bills, and mutual funds.",NA,NA,"strongly disagree",NA,1
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL5","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am certain that I understand the distinctions between stocks, bonds, treasury bills, and mutual funds.",NA,NA,NA,NA,2
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL5","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am certain that I understand the distinctions between stocks, bonds, treasury bills, and mutual funds.",NA,NA,NA,NA,3
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL5","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am certain that I understand the distinctions between stocks, bonds, treasury bills, and mutual funds.",NA,NA,NA,NA,4
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL5","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am certain that I understand the distinctions between stocks, bonds, treasury bills, and mutual funds.",NA,NA,"strongly agree",NA,5
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL6","Financial literacy","Vietnamese",NA,NA,NA,NA,"I'm confident in my comprehension of the different financial jargon used while purchasing a home in the future.",NA,NA,"strongly disagree",NA,1
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL6","Financial literacy","Vietnamese",NA,NA,NA,NA,"I'm confident in my comprehension of the different financial jargon used while purchasing a home in the future.",NA,NA,NA,NA,2
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL6","Financial literacy","Vietnamese",NA,NA,NA,NA,"I'm confident in my comprehension of the different financial jargon used while purchasing a home in the future.",NA,NA,NA,NA,3
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL6","Financial literacy","Vietnamese",NA,NA,NA,NA,"I'm confident in my comprehension of the different financial jargon used while purchasing a home in the future.",NA,NA,NA,NA,4
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL6","Financial literacy","Vietnamese",NA,NA,NA,NA,"I'm confident in my comprehension of the different financial jargon used while purchasing a home in the future.",NA,NA,"strongly agree",NA,5
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL7","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am aware of the meaning of personal net worth.",NA,NA,"strongly disagree",NA,1
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL7","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am aware of the meaning of personal net worth.",NA,NA,NA,NA,2
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL7","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am aware of the meaning of personal net worth.",NA,NA,NA,NA,3
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL7","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am aware of the meaning of personal net worth.",NA,NA,NA,NA,4
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL7","Financial literacy","Vietnamese",NA,NA,NA,NA,"I am aware of the meaning of personal net worth.",NA,NA,"strongly agree",NA,5
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL8","Financial literacy","Vietnamese",NA,NA,NA,NA,"I have faith that I can create a monthly budget.",NA,NA,"strongly disagree",NA,1
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL8","Financial literacy","Vietnamese",NA,NA,NA,NA,"I have faith that I can create a monthly budget.",NA,NA,NA,NA,2
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL8","Financial literacy","Vietnamese",NA,NA,NA,NA,"I have faith that I can create a monthly budget.",NA,NA,NA,NA,3
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL8","Financial literacy","Vietnamese",NA,NA,NA,NA,"I have faith that I can create a monthly budget.",NA,NA,NA,NA,4
"anh_2026_finliteracy","anh_2026_finliteracy_1","FL8","Financial literacy","Vietnamese",NA,NA,NA,NA,"I have faith that I can create a monthly budget.",NA,NA,"strongly agree",NA,5
