"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"campos_2023_oes","campos_2023_oes_1","OES01","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your facial appearance",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES02","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your facial profile",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES03","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your mouth’s appearance (smile, lips, and visible teeth)",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES04","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Appearance of your rows of teeth",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES05","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Shape/form of your teeth",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES06","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Color of your teeth",NA,"very satisfied",10,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,"very dissatisfied",0,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,1,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,2,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,3,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,4,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,5,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,6,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,7,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,8,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,NA,9,NA,NA,NA,NA
"campos_2023_oes","campos_2023_oes_1","OES07","Orofacial Esthetic Scale (OES)","Finnish; Portuguese","How do you feel about the appearance of your face, mouth, teeth, and your tooth replacements (crowns, bridges, and implants)?",NA,"Your gum’s appearance",NA,"very satisfied",10,NA,NA,NA,NA
