"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q33","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I decided one afternoon that I needed company, I could easily find someone to spend time with me.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q33","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I decided one afternoon that I needed company, I could easily find someone to spend time with me.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q33","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I decided one afternoon that I needed company, I could easily find someone to spend time with me.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q34","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"When I need support dealing with grief, I know someone I can turn to.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q34","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"When I need support dealing with grief, I know someone I can turn to.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q34","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"When I need support dealing with grief, I know someone I can turn to.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q34","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"When I need support dealing with grief, I know someone I can turn to.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q35","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"I don't often get invited to do things with others.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q35","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"I don't often get invited to do things with others.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q35","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"I don't often get invited to do things with others.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q35","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"I don't often get invited to do things with others.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q36","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I had to go out of town for a few weeks, it would be difficult to find someone to look after my house/apartment (plants, pets, garden, etc).",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q36","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I had to go out of town for a few weeks, it would be difficult to find someone to look after my house/apartment (plants, pets, garden, etc).",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q36","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I had to go out of town for a few weeks, it would be difficult to find someone to look after my house/apartment (plants, pets, garden, etc).",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q36","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I had to go out of town for a few weeks, it would be difficult to find someone to look after my house/apartment (plants, pets, garden, etc).",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q37","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I wanted to have lunch with someone, I could easily find someone to join me.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q37","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I wanted to have lunch with someone, I could easily find someone to join me.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q37","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I wanted to have lunch with someone, I could easily find someone to join me.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q37","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I wanted to have lunch with someone, I could easily find someone to join me.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q38","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I was stranded 10 miles from home, there is someone I could call to come and get me.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q38","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I was stranded 10 miles from home, there is someone I could call to come and get me.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q38","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I was stranded 10 miles from home, there is someone I could call to come and get me.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q38","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I was stranded 10 miles from home, there is someone I could call to come and get me.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q39","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"It is difficult to find someone who can support me in my grief.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q39","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"It is difficult to find someone who can support me in my grief.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q39","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"It is difficult to find someone who can support me in my grief.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q39","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"It is difficult to find someone who can support me in my grief.",NA,"Definitely true",4
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q40","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I needed help dealing with my loved one's belongings (his or her room, personal items), I would have a hard time finding someone to help me.",NA,"Definitely false",1
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q40","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I needed help dealing with my loved one's belongings (his or her room, personal items), I would have a hard time finding someone to help me.",NA,"Probably false",2
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q40","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I needed help dealing with my loved one's belongings (his or her room, personal items), I would have a hard time finding someone to help me.",NA,"Probably true",3
"cacciatore_2021_isel","cacciatore_2021_isel_1","Q40","Interpersonal Support Evaluation List, 12-item version (ISEL-12), adapted to a bereavement context","The next set of questions specifically explores your social support experiences.",NA,"If I needed help dealing with my loved one's belongings (his or her room, personal items), I would have a hard time finding someone to help me.",NA,"Definitely true",4
