"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic6","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - बल्ला","Identifying Pictures - Bat",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic6","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - बल्ला","Identifying Pictures - Bat",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic7","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - टोर्च","Identifying Pictures - Torch",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic7","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - टोर्च","Identifying Pictures - Torch",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic8","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - अखबार","Identifying Pictures - Newspaper",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic8","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - अखबार","Identifying Pictures - Newspaper",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic9","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - हवाई जहाज़","Identifying Pictures - Aeroplane",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic9","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - हवाई जहाज़","Identifying Pictures - Aeroplane",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic10","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - रेल गाडी","Identifying Pictures - Train",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_pictures","caser_pic10","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,"नीचे दिए गये चित्रों को दिखायें और पूछें की यह क्या हैं?","Show the pictures given below and ask what these are.","चित्र पहचान - रेल गाडी","Identifying Pictures - Train",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_lttrs","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"अक्षर पहचान [अक्षर — बेसलाइन: म, र, थ, ह, श, ल, ब, न, क, घ; एंडलाइन: द, क, च, ब, ल, थ, ह, त, म, ख]","Read letters [letters shown — baseline: म, र, थ, ह, श, ल, ब, न, क, घ; endline: द, क, च, ब, ल, थ, ह, त, म, ख]",NA,NA,NA,0
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_lttrs","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"अक्षर पहचान [अक्षर — बेसलाइन: म, र, थ, ह, श, ल, ब, न, क, घ; एंडलाइन: द, क, च, ब, ल, थ, ह, त, म, ख]","Read letters [letters shown — baseline: म, र, थ, ह, श, ल, ब, न, क, घ; endline: द, क, च, ब, ल, थ, ह, त, म, ख]",NA,NA,NA,1
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_word1","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"शब्द पहचान- बिना मात्रा [शब्द — बेसलाइन: कम, मन, बस, चल, तब; एंडलाइन: दम, रस, हट, फल, खत]","Read words - without matra [words shown — baseline: कम, मन, बस, चल, तब; endline: दम, रस, हट, फल, खत]",NA,NA,NA,0
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_word1","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"शब्द पहचान- बिना मात्रा [शब्द — बेसलाइन: कम, मन, बस, चल, तब; एंडलाइन: दम, रस, हट, फल, खत]","Read words - without matra [words shown — baseline: कम, मन, बस, चल, तब; endline: दम, रस, हट, फल, खत]",NA,NA,NA,1
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_word2","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"शब्द पहचान- मात्रा वाला [शब्द — बेसलाइन: सड़क, गरम, नहर, बहन, सरल; एंडलाइन: मोर, खुश, मौसी, झोला, किला]","Read words- with matra [words shown — baseline: सड़क, गरम, नहर, बहन, सरल; endline: मोर, खुश, मौसी, झोला, किला]",NA,NA,NA,0
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_word2","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"शब्द पहचान- मात्रा वाला [शब्द — बेसलाइन: सड़क, गरम, नहर, बहन, सरल; एंडलाइन: मोर, खुश, मौसी, झोला, किला]","Read words- with matra [words shown — baseline: सड़क, गरम, नहर, बहन, सरल; endline: मोर, खुश, मौसी, झोला, किला]",NA,NA,NA,1
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_para","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"अनुच्छेद पढना [अनुच्छेद — बेसलाइन: राधा के पास एक तोता है। उसकी चोंच लाल है। वह बहुत बोलती है। वह सबको हँसाती है।; एंडलाइन: मीना पढ़ने जाती है। राजू भी साथ जाता है। दोनों शाम को लौटकर आते हैं। घर आकर खाना खाते हैं।]","Read paragraph [passage read — baseline: 'Radha has a parrot. Its beak is red. It talks a lot. It makes everyone laugh.'; endline: 'Meena goes to study. Raju goes along too. Both return in the evening. They come home and eat.']",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_para","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"अनुच्छेद पढना [अनुच्छेद — बेसलाइन: राधा के पास एक तोता है। उसकी चोंच लाल है। वह बहुत बोलती है। वह सबको हँसाती है।; एंडलाइन: मीना पढ़ने जाती है। राजू भी साथ जाता है। दोनों शाम को लौटकर आते हैं। घर आकर खाना खाते हैं।]","Read paragraph [passage read — baseline: 'Radha has a parrot. Its beak is red. It talks a lot. It makes everyone laugh.'; endline: 'Meena goes to study. Raju goes along too. Both return in the evening. They come home and eat.']",NA,"हाँ","Yes",1
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_stry","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"कहानी पढ़ना [कहानी — एंडलाइन: राजू नाम का एक लड़का था। उसकी एक बड़ी बहन व एक छोटा भाई था। उसका भाई गाँव के पास के विद्यालय में पढ़ने जाता। वह खूब मेहनत करता था। उसकी बहन बहुत अच्छी खिलाड़ी थी। उसे लंबी दौड़ लगाना अच्छा लगता था। वे तीनों रोज़ साथ-साथ मौज-मस्ती करते थे।]","Read story [story read — endline: 'There was a boy named Raju. He had one elder sister and one younger brother. His brother went to study at the school near the village. He worked very hard. His sister was a very good sportswoman. She liked to run long distances. The three of them had fun together every day.']",NA,"नहीं","No",0
"gilbert_meta_29","gilbert_meta_29_language","caser_lang_stry","ASER child language test (भाषा की जाँच), Banerji, Berry & Shotland maternal literacy and participation evaluation","Hindi",NA,NA,NA,NA,"कहानी पढ़ना [कहानी — एंडलाइन: राजू नाम का एक लड़का था। उसकी एक बड़ी बहन व एक छोटा भाई था। उसका भाई गाँव के पास के विद्यालय में पढ़ने जाता। वह खूब मेहनत करता था। उसकी बहन बहुत अच्छी खिलाड़ी थी। उसे लंबी दौड़ लगाना अच्छा लगता था। वे तीनों रोज़ साथ-साथ मौज-मस्ती करते थे।]","Read story [story read — endline: 'There was a boy named Raju. He had one elder sister and one younger brother. His brother went to study at the school near the village. He worked very hard. His sister was a very good sportswoman. She liked to run long distances. The three of them had fun together every day.']",NA,"हाँ","Yes",1
