"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_2","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I am concerned about the social and labor ethics (e.g., working conditions, fair wages) in the global garment industry.",NA,NA,4
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_2","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I am concerned about the social and labor ethics (e.g., working conditions, fair wages) in the global garment industry.",NA,NA,5
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_2","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I am concerned about the social and labor ethics (e.g., working conditions, fair wages) in the global garment industry.",NA,NA,6
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_2","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I am concerned about the social and labor ethics (e.g., working conditions, fair wages) in the global garment industry.",NA,NA,7
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,1
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,2
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,3
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,4
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,5
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,6
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_3","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe that individual consumers have a responsibility to make ethical fashion choices.",NA,NA,7
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,1
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,2
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,3
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,4
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,5
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,6
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_4","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I believe it is primarily the government's responsibility to regulate the fashion industry and ensure ethical practices.",NA,NA,7
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,1
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,2
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,3
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,4
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,5
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,6
"pickova2025_fast_fashion_beliefs","pickova2025_fast_fashion_beliefs_1","ffb_5","General beliefs about the fast fashion industry (study-authored 5-item scale)","What are your general beliefs about the fast fashion industry?",NA,"I feel that buying sustainable fashion is a luxury I cannot afford.",NA,NA,7
