"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_3","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Face-to-face learning activities in the medicine program effectively enhance my learning.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_3","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Face-to-face learning activities in the medicine program effectively enhance my learning.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_3","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Face-to-face learning activities in the medicine program effectively enhance my learning.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_4","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I was provided with clear information about key aspects of the medicine program (e.g., graduate capabilities, learning activities, and assessment requirements).",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_4","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I was provided with clear information about key aspects of the medicine program (e.g., graduate capabilities, learning activities, and assessment requirements).",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_4","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I was provided with clear information about key aspects of the medicine program (e.g., graduate capabilities, learning activities, and assessment requirements).",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_4","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I was provided with clear information about key aspects of the medicine program (e.g., graduate capabilities, learning activities, and assessment requirements).",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_4","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I was provided with clear information about key aspects of the medicine program (e.g., graduate capabilities, learning activities, and assessment requirements).",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_5","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment requirements or expectations in the medicine program are clear to me.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_5","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment requirements or expectations in the medicine program are clear to me.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_5","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment requirements or expectations in the medicine program are clear to me.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_5","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment requirements or expectations in the medicine program are clear to me.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_5","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment requirements or expectations in the medicine program are clear to me.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_6","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment tasks and requirements are consistent with the learning expectations communicated to me.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_6","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment tasks and requirements are consistent with the learning expectations communicated to me.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_6","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment tasks and requirements are consistent with the learning expectations communicated to me.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_6","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment tasks and requirements are consistent with the learning expectations communicated to me.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_6","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Assessment tasks and requirements are consistent with the learning expectations communicated to me.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_7","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_7","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_7","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_7","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_7","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_8","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Academic staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_8","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Academic staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_8","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Academic staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_8","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Academic staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_8","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Academic staff on-campus are helpful when I need to resolve academic or personal issues.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_9","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff in clinical settings are helpful when I need to resolve academic or personal issues.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_9","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff in clinical settings are helpful when I need to resolve academic or personal issues.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_9","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff in clinical settings are helpful when I need to resolve academic or personal issues.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_9","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff in clinical settings are helpful when I need to resolve academic or personal issues.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_9","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Administrative staff in clinical settings are helpful when I need to resolve academic or personal issues.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_10","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to participate in learning communities (e.g., group work and collaborative learning).",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_10","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to participate in learning communities (e.g., group work and collaborative learning).",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_10","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to participate in learning communities (e.g., group work and collaborative learning).",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_10","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to participate in learning communities (e.g., group work and collaborative learning).",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_10","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to participate in learning communities (e.g., group work and collaborative learning).",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_11","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to improve my teamwork skills.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_11","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to improve my teamwork skills.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_11","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to improve my teamwork skills.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_11","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to improve my teamwork skills.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_11","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"There are adequate opportunities for me to improve my teamwork skills.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_12","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have had adequate opportunities (structured and unstructured) to develop my ability to work in diverse teams.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_12","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have had adequate opportunities (structured and unstructured) to develop my ability to work in diverse teams.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_12","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have had adequate opportunities (structured and unstructured) to develop my ability to work in diverse teams.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_12","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have had adequate opportunities (structured and unstructured) to develop my ability to work in diverse teams.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_12","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have had adequate opportunities (structured and unstructured) to develop my ability to work in diverse teams.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_13","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I obtain significant benefits from the learning communities in which I participate.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_13","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I obtain significant benefits from the learning communities in which I participate.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_13","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I obtain significant benefits from the learning communities in which I participate.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_13","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I obtain significant benefits from the learning communities in which I participate.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_13","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I obtain significant benefits from the learning communities in which I participate.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_14","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have adequate access to patients to support my learning.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_14","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have adequate access to patients to support my learning.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_14","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have adequate access to patients to support my learning.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_14","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have adequate access to patients to support my learning.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_14","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"I have adequate access to patients to support my learning.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_15","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The resources I need to support my learning in real clinical settings are readily available (e.g., anatomical models, out-patient clinics, and tutorial rooms).",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_15","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The resources I need to support my learning in real clinical settings are readily available (e.g., anatomical models, out-patient clinics, and tutorial rooms).",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_15","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The resources I need to support my learning in real clinical settings are readily available (e.g., anatomical models, out-patient clinics, and tutorial rooms).",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_15","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The resources I need to support my learning in real clinical settings are readily available (e.g., anatomical models, out-patient clinics, and tutorial rooms).",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_15","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The resources I need to support my learning in real clinical settings are readily available (e.g., anatomical models, out-patient clinics, and tutorial rooms).",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_16","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Online learning activities effectively enhance my learning.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_16","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Online learning activities effectively enhance my learning.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_16","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Online learning activities effectively enhance my learning.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_16","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Online learning activities effectively enhance my learning.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_16","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"Online learning activities effectively enhance my learning.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_17","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The online learning resources provided by the medicine program are effective in supporting my learning.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_17","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The online learning resources provided by the medicine program are effective in supporting my learning.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_17","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The online learning resources provided by the medicine program are effective in supporting my learning.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_17","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The online learning resources provided by the medicine program are effective in supporting my learning.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_17","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The online learning resources provided by the medicine program are effective in supporting my learning.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_18","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities to reflect on the impact of government policy on the health outcomes of Aboriginal and Torres Strait Islander people.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_18","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities to reflect on the impact of government policy on the health outcomes of Aboriginal and Torres Strait Islander people.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_18","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities to reflect on the impact of government policy on the health outcomes of Aboriginal and Torres Strait Islander people.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_18","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities to reflect on the impact of government policy on the health outcomes of Aboriginal and Torres Strait Islander people.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_18","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities to reflect on the impact of government policy on the health outcomes of Aboriginal and Torres Strait Islander people.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_19","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities for me to identify, acknowledge and analyze my own cultural values.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_19","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities for me to identify, acknowledge and analyze my own cultural values.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_19","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities for me to identify, acknowledge and analyze my own cultural values.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_19","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities for me to identify, acknowledge and analyze my own cultural values.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_19","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The medicine program provided opportunities for me to identify, acknowledge and analyze my own cultural values.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_20","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"My transition between courses and activities within the medicine program have been adequately supported (e.g., pre-clinical to clinical and between phases).",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_20","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"My transition between courses and activities within the medicine program have been adequately supported (e.g., pre-clinical to clinical and between phases).",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_20","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"My transition between courses and activities within the medicine program have been adequately supported (e.g., pre-clinical to clinical and between phases).",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_20","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"My transition between courses and activities within the medicine program have been adequately supported (e.g., pre-clinical to clinical and between phases).",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_20","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"My transition between courses and activities within the medicine program have been adequately supported (e.g., pre-clinical to clinical and between phases).",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_21","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The learning experiences in the medicine program improve my understanding of how medicine is practiced as a profession.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_21","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The learning experiences in the medicine program improve my understanding of how medicine is practiced as a profession.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_21","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The learning experiences in the medicine program improve my understanding of how medicine is practiced as a profession.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_21","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The learning experiences in the medicine program improve my understanding of how medicine is practiced as a profession.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_21","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The learning experiences in the medicine program improve my understanding of how medicine is practiced as a profession.",NA,NA,5
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_22","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The Faculty cares about my wellbeing.",NA,NA,1
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_22","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The Faculty cares about my wellbeing.",NA,NA,2
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_22","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The Faculty cares about my wellbeing.",NA,NA,3
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_22","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The Faculty cares about my wellbeing.",NA,NA,4
"huang_2023_medseq","huang_2023_medseq_1","MedSEQ_22","Medicine Student Experience Questionnaire (MedSEQ)",NA,NA,"The Faculty cares about my wellbeing.",NA,NA,5
