"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p101","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida familiar","Your family life",NA,"Completamente satisfecho/a","Completely satisfied",10
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,"Completamente insatisfecho/a","Completely dissatisfied",0
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,1
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,2
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,3
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,4
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,5
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,6
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,7
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,8
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,NA,NA,9
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p102","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su salud","Your health",NA,"Completamente satisfecho/a","Completely satisfied",10
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,"Completamente insatisfecho/a","Completely dissatisfied",0
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,1
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,2
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,3
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,4
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,5
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,6
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,7
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,8
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,NA,NA,9
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p103","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su vida social","Your social life",NA,"Completamente satisfecho/a","Completely satisfied",10
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,"Completamente insatisfecho/a","Completely dissatisfied",0
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,1
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,2
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,3
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,4
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,5
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,6
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,7
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,8
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,NA,NA,9
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_1","p104","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,"¿En qué medida está Ud satisfecho/a con esta serie de aspectos de su vida? Utilice una escala de 0 a 10 donde el 0 significa que está “completamente insatisfecho/a” y el 10 que está “completamente satisfecho/a”.","To what extent are you satisfied with the following aspects of your life? Use a scale from 0 to 10, where 0 means that you are “completely dissatisfied” and 10 that you are “completely satisfied”.","Su nivel de vida","Your standard of living",NA,"Completamente satisfecho/a","Completely satisfied",10
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,"Completamente infeliz","Completely unhappy",0
