"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Attended a surprise party for someone not so close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Attended a surprise party for someone not so close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone very close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone very close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone very close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone not so close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone not so close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a surprise party by someone not so close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone very close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone very close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone very close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone not so close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone not so close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Gave a surprise party for someone not so close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone very close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone very close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone very close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone not so close to you",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone not so close to you",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was given a pet by someone not so close to you",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Won a promotional gift, trip, or lottery",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Won a promotional gift, trip, or lottery",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Won a promotional gift, trip, or lottery",NA,"MORE THAN THAT",3
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was asked to serve as an officer of a club or organization",NA,"NEVER",1
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was asked to serve as an officer of a club or organization",NA,"ONE or TWO TIMES",2
"goldberg_2018_spa_spey","goldberg_2018_spa_spey_1","SPEY12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Some Personal Experiences","For each item below, please mark one response in the columns labeled ""Before Age 18"" AND one response in the columns labeled ""Age 18 or Older."" Have each of the following events happened to you, and if so, how often?","BEFORE AGE 18","Was asked to serve as an officer of a club or organization",NA,"MORE THAN THAT",3
