"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY2","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Mathematical ability: The ability to use numbers and to perform arithmetic operations quickly and accurately.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Emotional intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"70 - 80%",7
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Athletic ability: The ability to coordinate and move your body skillfully in manual labor, sports, and dance.",NA,"80 - 90%",8
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"0 - 10%",0
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"10 - 20%",1
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"20 - 30%",2
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"30 - 40%",3
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"40 - 50%",4
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"50 - 60%",5
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"60 - 70%",6
"goldberg_2018_spa_talents","goldberg_2018_spa_talents_1","ABILITY8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Abilities: Comparing Yourself to Others","Compared to other people of your same age and sex, how well do you think you perform in each of the following skills? About what percentage of people do you do BETTER THAN in each skill?",NA,"Leadership ability: The ability to motivate and direct others.",NA,"70 - 80%",7
