"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","connected","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very connected",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very unashamed",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","embarr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very embarrassed",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very calm",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","freakedout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very freaked out",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very bad",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","good","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very good",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very helpless",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","incontrol","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very much in control",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very included",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","leftout","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very left out",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very sociable",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very lonely",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very unsafe",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","safe","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very safe",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very composed",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","silly","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very silly",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very socially irresponsible",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","socresp","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very socially responsible",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very secure",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","threatened","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very threatened",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very relaxed",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","upset","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very upset",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very invulnerable",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,5
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,6
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","vulnerable","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very vulnerable",7
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","weird","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very normal",1
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","weird","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,2
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","weird","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,3
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","weird","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,NA,4
"peters_2025_att_exp_strength","peters_2025_att_exp_strength_1","weird","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): experiential attitude belief expectation items",NA,NA,"Keeping at least {{distRec}} distance from others makes me feel …",NA,"very weird",5
