"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqinsd","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,4
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqinsd","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,"can happen both indoors and outdoor",5
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqoutin","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,"can only happen indoors",1
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqoutin","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,2
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqoutin","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,3
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqoutin","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,4
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqoutin","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,"can only happen outdoor",5
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqsympt","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,"can happen regardless of whether that person has symptoms",1
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqsympt","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,2
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqsympt","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,3
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqsympt","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,NA,4
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqsympt","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected with the coronavirus by another person ...",NA,"is only possible if that person has symptoms",5
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqtouch","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected by the coronavirus ...",NA,"can happen without physical contact with an infected person",1
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqtouch","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected by the coronavirus ...",NA,NA,2
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqtouch","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected by the coronavirus ...",NA,NA,3
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqtouch","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected by the coronavirus ...",NA,NA,4
"peters_2025_gnrc_beliefs","peters_2025_gnrc_beliefs_1","infctreqtouch","COVID-19 Risk Assessment Tool (Your COVID-19 Risk / YCR) -- generic COVID-19 belief items",NA,NA,"Getting infected by the coronavirus ...",NA,"always requires physical contact with an infected person",5
