"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM2","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being treated with less respect than others.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM2","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being treated with less respect than others.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM2","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being treated with less respect than others.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM2","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being treated with less respect than others.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM3","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Receiving poorer service than others in restaurants or stores.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM4","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if he/she is not smart.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM5","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"People acting as if they are afraid of him/her.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM6","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others feeling they are better than him/her.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM7","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Others thinking that he/she is dishonest.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM8","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being called names or insulted.",NA,"Frequently",7
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,"Never",1
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,NA,2
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,NA,3
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,"Sometimes",4
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,NA,5
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,NA,6
"gordils_2021_discrimination","gordils_2021_discrimination_1","DISCRIM9","Everyday Discrimination Scale (adapted: perceived ZIP-code-level racial discrimination)","In your ZIP code, how often do the following things happen to people because of their race?",NA,"Being threatened or harassed.",NA,"Frequently",7
