"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"saha_2026_cesd","saha_2026_cesd_1","Q13","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you find yourself talking less than usual?",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q13","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you find yourself talking less than usual?",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q13","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you find yourself talking less than usual?",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q14","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you experience feelings of loneliness?",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q14","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you experience feelings of loneliness?",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q14","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you experience feelings of loneliness?",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q14","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you experience feelings of loneliness?",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q15","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did people seem unfriendly to you?",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q15","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did people seem unfriendly to you?",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q15","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did people seem unfriendly to you?",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q15","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did people seem unfriendly to you?",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q16","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you were enjoying life?",NA,"Most or all of the time (5–7 days)",0
"saha_2026_cesd","saha_2026_cesd_1","Q16","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you were enjoying life?",NA,"Occasionally or a moderate amount of the time (3–4 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q16","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you were enjoying life?",NA,"Some or a little of the time (1–2 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q16","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you were enjoying life?",NA,"Rarely or none of the time (less than 1 day)",3
"saha_2026_cesd","saha_2026_cesd_1","Q17","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you have crying spells? [ You cried alone in your room, or tears came easily while talking, even if the situation didn’t fully explain it. ]",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q17","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you have crying spells? [ You cried alone in your room, or tears came easily while talking, even if the situation didn’t fully explain it. ]",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q17","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you have crying spells? [ You cried alone in your room, or tears came easily while talking, even if the situation didn’t fully explain it. ]",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q17","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you have crying spells? [ You cried alone in your room, or tears came easily while talking, even if the situation didn’t fully explain it. ]",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q18","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel sad?",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q18","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel sad?",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q18","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel sad?",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q18","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel sad?",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q19","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel disliked by others?",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q19","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel disliked by others?",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q19","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel disliked by others?",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q19","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel disliked by others?",NA,"Most or all of the time (5–7 days)",3
"saha_2026_cesd","saha_2026_cesd_1","Q20","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you just couldn’t get yourself going? [ Feeling like you had no energy or motivation to start doing things (like studying, cooking, or even getting out of bed)]",NA,"Rarely or none of the time (less than 1 day)",0
"saha_2026_cesd","saha_2026_cesd_1","Q20","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you just couldn’t get yourself going? [ Feeling like you had no energy or motivation to start doing things (like studying, cooking, or even getting out of bed)]",NA,"Some or a little of the time (1–2 days)",1
"saha_2026_cesd","saha_2026_cesd_1","Q20","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you just couldn’t get yourself going? [ Feeling like you had no energy or motivation to start doing things (like studying, cooking, or even getting out of bed)]",NA,"Occasionally or a moderate amount of the time (3–4 days)",2
"saha_2026_cesd","saha_2026_cesd_1","Q20","Center for Epidemiologic Studies Depression Scale (CES-D), 20-item question-form administration",NA,NA,"Did you feel that you just couldn’t get yourself going? [ Feeling like you had no energy or motivation to start doing things (like studying, cooking, or even getting out of bed)]",NA,"Most or all of the time (5–7 days)",3
