"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","normalcy","Caring Efficacy Scale (Italian version)",NA,NA,"I have an ability to introduce a sense of normalcy in stressful conditions.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","listening","Caring Efficacy Scale (Italian version)",NA,NA,"It is easy for me to consider the multi-facets of a clients/patients care, at the same time as I am listening to them.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","prejudice","Caring Efficacy Scale (Italian version)",NA,NA,"I have difficulty in suspending my personal beliefs and biases in order to hear and accept a client/patient as a person.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","serenity","Caring Efficacy Scale (Italian version)",NA,NA,"I can walk into a room with a presence of serenity and energy that makes clients/patients feel better.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","concern","Caring Efficacy Scale (Italian version)",NA,NA,"I am able to tune into a particular client/patient and forget my personal concerns.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relationwithothers","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually create some way to relate to most any client/patient.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","lackconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"i lack confidence in my ability to talk to patients from backgrounds differents to my own.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","talk","Caring Efficacy Scale (Italian version)",NA,NA,"I feel if I talk to clients/patients on an individual, personal basis, things might get out of control",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","learn","Caring Efficacy Scale (Italian version)",NA,NA,"I use what I learn in conversations with clients/patients to provide more individualized care.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","strong","Caring Efficacy Scale (Italian version)",NA,NA,"I don’t feel strong enough to listen to the fears and concerns of my clients/patients",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","selfconfidence","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I'm feeling self-confident about most things, i still seem to be unable to relate to clients/patients.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","problem","Caring Efficacy Scale (Italian version)",NA,NA,"I seem to have trouble relating to clients/patients.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","closerealtion","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually establish a close relationship with my clients/patients",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","like","Caring Efficacy Scale (Italian version)",NA,NA,"I can usually get patients/clients to like me.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","pointofview","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it hard to get my point of view across to patients/clients when i need to.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","resolve","Caring Efficacy Scale (Italian version)",NA,NA,"When trying to resolve a conflict with a patient I usually make it worse",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","uneasy","Caring Efficacy Scale (Italian version)",NA,NA,"I think a client/patient is uneasy or may need some help, I approach that person.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","relate","Caring Efficacy Scale (Italian version)",NA,NA,"if i find it hard to relate to a client/patient, I'll stop trying to work with that person.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Very disagree",1
