"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","govtsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient number of government entrepreneurship support programmes in my region (city) - grants, mentoring",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","govtsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient number of government entrepreneurship support programmes in my region (city) - grants, mentoring",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","govtsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient number of government entrepreneurship support programmes in my region (city) - grants, mentoring",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","govtsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient number of government entrepreneurship support programmes in my region (city) - grants, mentoring",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","govtsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient number of government entrepreneurship support programmes in my region (city) - grants, mentoring",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","veturecapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient private equity capital (angels, venture capital, crowdfunding) in my region",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","univsupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"Universities support entrepreneurship in my region and entrepreneurs use universities to facilitate business through incubation, training or events",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corporatesupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support from large corporates to entrepreneurship in my region through grants, contracts, local suppliers, knowledge transfer",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","mediasupport","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient support of independent mass media to entrepreneurship in my region (city) - e.g. media stories, blogs, etc",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","debtcapital","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient availability of debt capital like banks or other credit institutions in my region",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","formal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient formal networks to support entrepreneurship EE in my region (city).",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","informal_networking","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a sufficient informal networks to entrepreneurship in my region investors not officially registered or family links",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eshipculture","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong entrepreneurship culture and orientation in my region (city)",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","eship_aware","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong awareness for entrepreneurship in my region (city)",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,NA,3
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,NA,4
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,NA,5
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,NA,6
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","corruption","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"There is a strong corruption (expecting gifts, bribes to obtain licences, registration, court cases) in my region (city)",NA,"very strong",7
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","political_eship","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"political entrepreneurship in my city (economic activity in a strong formal and informal collaboration with local/national government to access resources",NA,"very weak",1
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","political_eship","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"political entrepreneurship in my city (economic activity in a strong formal and informal collaboration with local/national government to access resources",NA,NA,2
"audretsch_2021_entrepreneurial_ecosystems","audretsch_2021_entrepreneurial_ecosystems_1","political_eship","Entrepreneurial ecosystem survey (Audretsch, Belitski & Cherkas 2021)",NA,NA,"political entrepreneurship in my city (economic activity in a strong formal and informal collaboration with local/national government to access resources",NA,NA,3
