"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_6b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Read instructions out loud",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_6b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Read instructions out loud",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_6b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Read instructions out loud",NA,NA,4
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_7b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Hand out printed materials",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_7b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Hand out printed materials",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_7b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Hand out printed materials",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_7b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Hand out printed materials",NA,NA,4
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_8b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Underline key points on print materials",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_8b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Underline key points on print materials",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_8b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Underline key points on print materials",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_9b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Write or print out instructions",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_9b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Write or print out instructions",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_9b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Write or print out instructions",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_10b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Draw pictures or use printed illustrations",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_10b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Draw pictures or use printed illustrations",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_10b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Draw pictures or use printed illustrations",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_11b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use models or x-rays to explain",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_11b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use models or x-rays to explain",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_11b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use models or x-rays to explain",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_12b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Refer patients to the Internet or other sources of information",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_12b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Refer patients to the Internet or other sources of information",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_12b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Refer patients to the Internet or other sources of information",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_13b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Ask office staff to follow-up with patients for post-care instructions",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_13b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Ask office staff to follow-up with patients for post-care instructions",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_14b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use video or DVD",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_14b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use video or DVD",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_15b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Follow-up with patients by telephone to check understanding and adherence",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_15b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Follow-up with patients by telephone to check understanding and adherence",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_16b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Ask patients whether they would like a family member or friend to accompany them in the discussion",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_16b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Ask patients whether they would like a family member or friend to accompany them in the discussion",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_16b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Ask patients whether they would like a family member or friend to accompany them in the discussion",NA,NA,3
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_17b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use a translator or interpreter when needed",NA,"Yes",1
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_17b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use a translator or interpreter when needed",NA,"No",2
"weatherspoon_2015_family_physicians_effectiveness","weatherspoon_2015_family_physicians_effectiveness_1","Q12_17b","Maryland Survey of Dental Caries Prevention (Physicians), Question 12 (perceived effectiveness of recommended communication techniques)","During a typical workweek, how often do you use the following communication techniques? [Circle one response for the left column and one response for the right column of each line]. Is it effective?",NA,"Use a translator or interpreter when needed",NA,NA,5
