"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"xu_2022_ples_aa","xu_2022_ples_aa_3","item_3.4","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Curriculum/Instruction: The criteria in this section reflect the design and rigour of the PLE platform curriculum policies and the reliability of its implementation.",NA,"The PLE platform system can comply with and meet the learning technology interoperability standards required by internal and external learning services.",NA,NA,"Above average",NA,4
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.1","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"PLE platform has the ability to provide courses cumulatively, which can be accessed within the length of students' schooling.",NA,NA,"Start-up",NA,1
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.1","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"PLE platform has the ability to provide courses cumulatively, which can be accessed within the length of students' schooling.",NA,NA,"Developing",NA,2
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.1","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"PLE platform has the ability to provide courses cumulatively, which can be accessed within the length of students' schooling.",NA,NA,"Sufficient",NA,3
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.1","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"PLE platform has the ability to provide courses cumulatively, which can be accessed within the length of students' schooling.",NA,NA,"Above average",NA,4
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.2","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform has the ability to support the accumulation of curriculum related resources, which can be accessed within the length of students' schooling.",NA,NA,"Start-up",NA,1
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.2","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform has the ability to support the accumulation of curriculum related resources, which can be accessed within the length of students' schooling.",NA,NA,"Developing",NA,2
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.2","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform has the ability to support the accumulation of curriculum related resources, which can be accessed within the length of students' schooling.",NA,NA,"Sufficient",NA,3
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.2","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform has the ability to support the accumulation of curriculum related resources, which can be accessed within the length of students' schooling.",NA,NA,"Above average",NA,4
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.3","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform can support both previous platform users and current platform users.",NA,NA,"Start-up",NA,1
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.3","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform can support both previous platform users and current platform users.",NA,NA,"Developing",NA,2
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.3","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform can support both previous platform users and current platform users.",NA,NA,"Sufficient",NA,3
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.3","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform can support both previous platform users and current platform users.",NA,NA,"Above average",NA,4
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.4","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform supports and recommends personalized learning tools.",NA,NA,"Start-up",NA,1
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.4","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform supports and recommends personalized learning tools.",NA,NA,"Developing",NA,2
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.4","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform supports and recommends personalized learning tools.",NA,NA,"Sufficient",NA,3
"xu_2022_ples_aa","xu_2022_ples_aa_4","item_4.4","PLE Scale from Academic Administrative Perspective (PLES-AA)","Chinese",NA,NA,"Capacity: The criteria in this section reflect the ability and capacity of a PLE platform that can support systematic capacities and infrastructure concurrently. The specific operation or implementation method is not included in the scope of this description.",NA,"The PLE platform supports and recommends personalized learning tools.",NA,NA,"Above average",NA,4
