"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_3","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Inactive ←→ Active",NA,NA,"Active",NA,5
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_4","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Unresponsive ←→ Responsive",NA,NA,"Unresponsive",NA,1
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_4","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Unresponsive ←→ Responsive",NA,NA,NA,NA,2
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_4","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Unresponsive ←→ Responsive",NA,NA,NA,NA,3
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_4","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Unresponsive ←→ Responsive",NA,NA,NA,NA,4
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_4","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Unresponsive ←→ Responsive",NA,NA,"Responsive",NA,5
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_5","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Sleepy ←→ Awake",NA,NA,"Sleepy",NA,1
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_5","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Sleepy ←→ Awake",NA,NA,NA,NA,2
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_5","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Sleepy ←→ Awake",NA,NA,NA,NA,3
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_5","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Sleepy ←→ Awake",NA,NA,NA,NA,4
"komura_2026_gqs_animacy","komura_2026_gqs_animacy_1","gqs_animacy_5","Godspeed Questionnaire Series (GQS), Animacy subscale","Japanese","In the following questions, we ask about the AI you used for idea generation. Please evaluate each item on a 5-point scale indicating which adjective better applies.",NA,NA,NA,"Sleepy ←→ Awake",NA,NA,"Awake",NA,5
