"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_MD","DEQ_OE_MD_Med","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Giovanni is in a wheelchair because he cannot walk. In your opinion, why does he have difficulties in life?","Medical Model: We classified any expression that referred the causes of disability to an individual health state. This category also included judgments about any individual dysfunction. Clear references to ethical judgments in which the responsibility stems from ethical conduct and not on the health condition did not fall into this category.",NA,NA,8,NA,NA,NA,NA
