"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_3","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Vacuum",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_3","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Vacuum",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_4","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make your bed",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_5","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Change your sheets",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_6","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Write a handwritten letter",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_7","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Check your bank account to monitor spending",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_8","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Make a to-do-list",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Every 2-3 days",8
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"About once a day",9
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_9","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Listen to the news",NA,"Several times a day",10
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"Never",1
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"Every few years",2
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"About once a year",3
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"Every 2-3 months",4
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"About once a month",5
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"Every 2-3 weeks",6
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"About once a week",7
"talaifar_2025_study1_lifestyle_survey","talaifar_2025_study1_lifestyle_survey_1","ls_10","Lifestyle Survey","In this survey, you will find a list of everyday activities. Please indicate how often you engage in each activity using the scale below. You will receive feedback about your responses at the end of the survey.","How often do you...","Floss, use mouthwash",NA,"Every 2-3 days",8
