"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_10","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Do not know how to discuss patients’ illness with teachers, and medical and nursing personnel",NA,"Barely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_10","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Do not know how to discuss patients’ illness with teachers, and medical and nursing personnel",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_10","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Do not know how to discuss patients’ illness with teachers, and medical and nursing personnel",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_10","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Do not know how to discuss patients’ illness with teachers, and medical and nursing personnel",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,"Barely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,"Barely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,"Barely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,"Barely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,"Never",1
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,"Rarely",2
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,"Sometimes",3
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,"Frequently",4
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,"Always",5
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_24","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Unfamiliar with medical history and terms",NA,"Never",1
