"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.democrats","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Democrats",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.democrats","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Democrats",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.genitalia","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about genitalia",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.genitalia","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about genitalia",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.muslims","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Muslims",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.muslims","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Muslims",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.donald trump","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Donald Trump",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.donald trump","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Donald Trump",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.cats","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about cats",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.cats","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about cats",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.african americans","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about African Americans",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.african americans","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about African Americans",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.catholics","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Catholics",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.catholics","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Catholics",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.students","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about students",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.students","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about students",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.sex","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about sex",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.sex","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about sex",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.cute.animals","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about cute animals",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.cute.animals","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about cute animals",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.mormons","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Mormons",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.mormons","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Mormons",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.republicans","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Republicans",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.republicans","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about Republicans",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.gaypeople","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about gay or lesbian people",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.gaypeople","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about gay or lesbian people",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.politics","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about politics",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.politics","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about politics",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.farts","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about farts or poop",NA,"Not selected",0
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.farts","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about farts or poop",NA,"Selected",1
"cooper_2018_offensive_topics","cooper_2018_offensive_topics_1","offensive.college","Humor survey: offensive joke subjects checklist","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college instructor were to tell a joke in class, which of the following jokes might you find offensive?  Please select all that you might find offensive.",NA,"jokes about college",NA,"Not selected",0
