"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_4","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность традиционных обрядов и национальных танцев",NA,"очень важно",5
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_5","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национального костюма",NA,NA,3
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_5","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национального костюма",NA,NA,4
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_5","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национального костюма",NA,"очень важно",5
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_6","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальной кухни",NA,NA,3
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_6","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальной кухни",NA,NA,4
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_6","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальной кухни",NA,"очень важно",5
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_7","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальных видов спорта",NA,NA,2
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_7","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальных видов спорта",NA,NA,3
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_7","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальных видов спорта",NA,NA,4
"bakumenko_2023_adyghe_values","bakumenko_2023_adyghe_values_1","item_7","Опросный лист пилотного исследования «Отношение адыгов к традиционным ценностям народной культуры в повседневной жизни», Раздел 2 «Значение базовых ценностей народной культуры в повседневной жизни» (Pilot Study Questionnaire, 'The Relationship of the Adyghe's to the Traditional Values of Folk Culture in Everyday Life', Section 2)","Эти сведения помогут установить маркеры субъективной значимости базовых ценностей народной культуры для респондентов. В этом разделе по своему усмотрению необходимо поставить оценку от «1» (минимальная оценка: совсем не важно) до «5» (максимальная оценка: очень важно) важности указанного артефакта традиционной культуры.",NA,"Оцените важность национальных видов спорта",NA,"очень важно",5
