"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.cute.animals","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about cute animals",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.cute.animals","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about cute animals",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.democrats","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Democrats",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.democrats","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Democrats",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.disabilities","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about people with disabilities",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.disabilities","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about people with disabilities",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.divorce","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about divorce",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.divorce","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about divorce",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.dogs","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about dogs",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.dogs","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about dogs",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.donald.trump","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Donald Trump",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.donald.trump","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Donald Trump",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.farts","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about farts or poop",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.farts","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about farts or poop",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.food.puns","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"food puns",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.food.puns","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"food puns",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.gaypeople","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about gay or lesbian people",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.gaypeople","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about gay or lesbian people",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.genitalia","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about genitalia",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.genitalia","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about genitalia",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.hillaryclinton","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Hillary Clinton",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.hillaryclinton","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Hillary Clinton",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.immigration","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about immigration",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.immigration","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about immigration",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.jewish","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Jewish people",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.jewish","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Jewish people",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.mexicans","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Mexicans",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.mexicans","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Mexicans",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.mormons","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Mormons",NA,"Not selected",0
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.mormons","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Mormons",NA,"Selected",1
"cooper_2018_funny_topics","cooper_2018_funny_topics_1","funny.muslims","Humor survey: subjects students find funny (Cooper et al. 2018)","We are interested in learning more about what students find funny and offensive in college science classrooms.  Consider a situation where an instructor of your college science class tells a joke.  We would like you to indicate what types of jokes you find funny and what types of jokes you find offensive.  We recognize that there can be a wide range of jokes within a particular subject (e.g. jokes about sports) so you may find this subject both funny and offensive depending on the context.  If this is the case, just mark the subject (e.g. jokes about sports) under both scenarios.  Please only indicate subjects that you personally find funny or find offensive, not subjects that you think others might find funny or be offended by.  If a college science instructor were to tell a joke in class, which of the following jokes might you find funny?  Please select all that you might find funny.",NA,"jokes about Muslims",NA,"Not selected",0
