"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_25","Flanker task (four-alternative arrow version)",NA,NA,"↑↑↑↑↑",8,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_25","Flanker task (four-alternative arrow version)",NA,NA,"↑↑↑↑↑",8,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_26","Flanker task (four-alternative arrow version)",NA,NA,"↑↑→↑↑",6,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_26","Flanker task (four-alternative arrow version)",NA,NA,"↑↑→↑↑",6,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_27","Flanker task (four-alternative arrow version)",NA,NA,"→→↓→→",2,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_27","Flanker task (four-alternative arrow version)",NA,NA,"→→↓→→",2,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_28","Flanker task (four-alternative arrow version)",NA,NA,"→→←→→",4,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_28","Flanker task (four-alternative arrow version)",NA,NA,"→→←→→",4,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_29","Flanker task (four-alternative arrow version)",NA,NA,"→→↑→→",8,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_29","Flanker task (four-alternative arrow version)",NA,NA,"→→↑→→",8,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_30","Flanker task (four-alternative arrow version)",NA,NA,"→→→→→",6,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_30","Flanker task (four-alternative arrow version)",NA,NA,"→→→→→",6,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_31","Flanker task (four-alternative arrow version)",NA,NA,"←←↓←←",2,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_31","Flanker task (four-alternative arrow version)",NA,NA,"←←↓←←",2,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_32","Flanker task (four-alternative arrow version)",NA,NA,"←←←←←",4,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_32","Flanker task (four-alternative arrow version)",NA,NA,"←←←←←",4,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_33","Flanker task (four-alternative arrow version)",NA,NA,"←←↑←←",8,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_33","Flanker task (four-alternative arrow version)",NA,NA,"←←↑←←",8,"correct",1
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_34","Flanker task (four-alternative arrow version)",NA,NA,"←←→←←",6,"incorrect",0
"cogcontrol_gyurkovics_2019_flanker","cogcontrol_gyurkovics_2019_flanker_1","targ_34","Flanker task (four-alternative arrow version)",NA,NA,"←←→←←",6,"correct",1
