"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Linkedin","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"LinkedIn",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Linkedin","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"LinkedIn",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Messenger","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Messenger",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Messenger","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Messenger",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","SMS","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"SMS",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","SMS","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"SMS",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Telefono","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Telefono",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Telefono","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Telefono",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Shazam","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Shazam",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Shazam","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Shazam",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Outlook","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Outlook",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Outlook","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Outlook",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Calendario","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Calendario",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Calendario","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Calendario",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Justeat","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Just Eat",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Justeat","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Just Eat",NA,"Clicked this app first",100
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Teams","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Teams",NA,"Did not click this app first",0
"bartoli_2022_badge_notifications","bartoli_2022_badge_notifications_1","Teams","First Impression Click Test: Android smartphone home screen with a single app badge notification","Where would you click first on this screen?",NA,"Teams",NA,"Clicked this app first",100
