"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I feel better about myself when I do it.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because people around me reward me when I do that.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because I think others would reject me if I did not.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"Because the people I care about would be upset with me if I didn't.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"So that others praise me for what I do.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA,"Very true",7
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,"Not at all true",1
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,NA,2
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,NA,3
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,NA,4
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,NA,5
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,NA,6
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version",NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA,"Very true",7
