"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX04","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I found it difficult to sit still",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX05","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt anxious",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX05","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt anxious",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX05","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt anxious",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX05","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt anxious",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX05","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt anxious",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX06","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I worried about my physical health",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX06","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I worried about my physical health",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX06","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I worried about my physical health",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX06","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I worried about my physical health",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX06","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I worried about my physical health",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX07","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt like I needed help for my anxiety",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX07","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt like I needed help for my anxiety",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX07","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt like I needed help for my anxiety",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX07","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt like I needed help for my anxiety",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX07","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt like I needed help for my anxiety",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX08","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was concerned about my mental health",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX08","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was concerned about my mental health",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX08","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was concerned about my mental health",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX08","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was concerned about my mental health",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX08","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was concerned about my mental health",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX09","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had unpleasant thoughts that wouldn't leave my mind",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX09","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had unpleasant thoughts that wouldn't leave my mind",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX09","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had unpleasant thoughts that wouldn't leave my mind",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX09","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had unpleasant thoughts that wouldn't leave my mind",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX09","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had unpleasant thoughts that wouldn't leave my mind",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX10","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sore muscles",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX10","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sore muscles",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX10","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sore muscles",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX10","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sore muscles",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX10","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sore muscles",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX11","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt weak in parts of my body",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX11","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt weak in parts of my body",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX11","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt weak in parts of my body",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX11","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt weak in parts of my body",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX11","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt weak in parts of my body",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX12","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt upset",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX12","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt upset",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX12","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt upset",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX12","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt upset",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX12","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt upset",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX13","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had a racing or pounding heart",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX13","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had a racing or pounding heart",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX13","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had a racing or pounding heart",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX13","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had a racing or pounding heart",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX13","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had a racing or pounding heart",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX14","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided crowds",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX14","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided crowds",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX14","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided crowds",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX14","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided crowds",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX14","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided crowds",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX15","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt exhausted",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX15","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt exhausted",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX15","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt exhausted",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX15","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt exhausted",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX15","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt exhausted",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX16","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was anxious if my normal routine was disturbed",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX16","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was anxious if my normal routine was disturbed",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX16","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was anxious if my normal routine was disturbed",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX16","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was anxious if my normal routine was disturbed",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX16","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was anxious if my normal routine was disturbed",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX17","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble falling asleep",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX17","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble falling asleep",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX17","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble falling asleep",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX17","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble falling asleep",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX17","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble falling asleep",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX18","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sudden feelings of panic",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX18","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sudden feelings of panic",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX18","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sudden feelings of panic",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX18","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sudden feelings of panic",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX18","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had sudden feelings of panic",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX19","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","My sleep was restless",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX19","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","My sleep was restless",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX19","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","My sleep was restless",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX19","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","My sleep was restless",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX19","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","My sleep was restless",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX20","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was easily startled",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX20","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was easily startled",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX20","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was easily startled",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX20","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was easily startled",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX20","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I was easily startled",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX21","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble paying attention",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX21","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble paying attention",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX21","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble paying attention",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX21","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble paying attention",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX21","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble paying attention",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX22","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had pains in my chest",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX22","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had pains in my chest",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX22","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had pains in my chest",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX22","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had pains in my chest",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX22","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had pains in my chest",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX23","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble concentrating",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX23","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble concentrating",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX23","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble concentrating",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX23","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble concentrating",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX23","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had trouble concentrating",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX24","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided public places or activities",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX24","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided public places or activities",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX24","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided public places or activities",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX24","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided public places or activities",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX24","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I avoided public places or activities",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX25","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had an upset stomach",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX25","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had an upset stomach",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX25","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had an upset stomach",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX25","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had an upset stomach",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX25","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had an upset stomach",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX26","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt fidgety",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX26","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt fidgety",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX26","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt fidgety",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX26","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt fidgety",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX26","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt fidgety",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX27","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt something awful would happen",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX27","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt something awful would happen",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX27","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt something awful would happen",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX27","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt something awful would happen",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX27","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I felt something awful would happen",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX28","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I sweated easily",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX28","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I sweated easily",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX28","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I sweated easily",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX28","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I sweated easily",NA,"Often",4
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX28","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I sweated easily",NA,"Always",5
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX29","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had to check and double check what I did",NA,"Never",1
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX29","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had to check and double check what I did",NA,"Rarely",2
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX29","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had to check and double check what I did",NA,"Sometimes",3
"promis1wave1_anxiety","promis1wave1_anxiety_1","EDANX29","PROMIS Wave 1 field test: Emotional Distress - Anxiety item bank",NA,"In the past 7 days","I had to check and double check what I did",NA,"Often",4
