"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_3","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It does not take me long to recover from a stressful event",NA,"Slightly disagree",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_3","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It does not take me long to recover from a stressful event",NA,"Neutral",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_3","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It does not take me long to recover from a stressful event",NA,"Slightly agree",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_3","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It does not take me long to recover from a stressful event",NA,"Agree",6
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_3","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It does not take me long to recover from a stressful event",NA,"Strongly agree",7
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Strongly disagree",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Disagree",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Slightly disagree",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Neutral",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Slightly agree",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Agree",6
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_4","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","It is hard for me to snap back when something bad happens",NA,"Strongly agree",7
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Strongly disagree",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Disagree",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Slightly disagree",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Neutral",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Slightly agree",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Agree",6
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_5","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I usually come through difficult times with little trouble",NA,"Strongly agree",7
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Strongly disagree",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Disagree",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Slightly disagree",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Neutral",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Slightly agree",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Agree",6
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_1","resilience_6","COVIDiSTRESS Global Survey Round II: Resilience",NA,"Think about how you deal with things in life. Please indicate the extent to which you agree with each of the following statements.","I tend to take a long time to get over set-backs in my life",NA,"Strongly agree",7
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_1","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I always want to know what the future has in store for me.",NA,"Not at all characteristic of me",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_1","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I always want to know what the future has in store for me.",NA,"A little characteristic of me",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_1","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I always want to know what the future has in store for me.",NA,"Somewhat characteristic of me",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_1","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I always want to know what the future has in store for me.",NA,"Very characteristic of me",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_1","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I always want to know what the future has in store for me.",NA,"Entirely characteristic of me",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_2","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I should be able to organize everything in advance.",NA,"Not at all characteristic of me",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_2","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I should be able to organize everything in advance.",NA,"A little characteristic of me",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_2","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I should be able to organize everything in advance.",NA,"Somewhat characteristic of me",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_2","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I should be able to organize everything in advance.",NA,"Very characteristic of me",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_2","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I should be able to organize everything in advance.",NA,"Entirely characteristic of me",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_3","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","When it's time to act, uncertainty paralyses me.",NA,"Not at all characteristic of me",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_3","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","When it's time to act, uncertainty paralyses me.",NA,"A little characteristic of me",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_3","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","When it's time to act, uncertainty paralyses me.",NA,"Somewhat characteristic of me",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_3","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","When it's time to act, uncertainty paralyses me.",NA,"Very characteristic of me",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_3","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","When it's time to act, uncertainty paralyses me.",NA,"Entirely characteristic of me",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_4","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I can’t stand being taken by surprise.",NA,"Not at all characteristic of me",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_4","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I can’t stand being taken by surprise.",NA,"A little characteristic of me",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_4","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I can’t stand being taken by surprise.",NA,"Somewhat characteristic of me",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_4","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I can’t stand being taken by surprise.",NA,"Very characteristic of me",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_4","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","I can’t stand being taken by surprise.",NA,"Entirely characteristic of me",5
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_5","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","Unforeseen events upset me greatly.",NA,"Not at all characteristic of me",1
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_5","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","Unforeseen events upset me greatly.",NA,"A little characteristic of me",2
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_5","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","Unforeseen events upset me greatly.",NA,"Somewhat characteristic of me",3
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_5","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","Unforeseen events upset me greatly.",NA,"Very characteristic of me",4
"ecps_sahm_2024_dtl","ecps_sahm_2024_dtl_2","uncertainty_5","COVIDiSTRESS Global Survey Round II: Intolerance of uncertainty",NA,"Please select the answer that best corresponds with characteristics of you.","Unforeseen events upset me greatly.",NA,"Entirely characteristic of me",5
