"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,"nicht beunruhigt","not worried",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Sie die Person um Rat bitten?","How tense or worried would you be in this situation, in which you ask the person for advice?",NA,"sehr beunruhigt","very worried",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,"sehr unwahrscheinlich","very unlikely",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_3B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass die Person Ihnen helfen wird?","How likely would you think it is that the person will help you?",NA,"sehr wahrscheinlich","very likely",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,"nicht beunruhigt","not worried",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person mit Ihnen ausgehen wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will go out with you?",NA,"sehr beunruhigt","very worried",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,"sehr unwahrscheinlich","very unlikely",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_4B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass diese Person mit Ihnen ausgeht?","How likely would you think it is that this person will go out with you?",NA,"sehr wahrscheinlich","very likely",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,"nicht beunruhigt","not worried",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, in der Erwartung, ob Ihr/Ihre Partner/Partnerin zu Hause bleibt oder nicht?","How tense or worried would you be in this situation, while waiting to see whether or not your partner will stay at home?",NA,"sehr beunruhigt","very worried",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,"sehr unwahrscheinlich","very unlikely",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_5B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihr/e Partner/in auf Ihr Anliegen eingeht?","How likely would you think it is that your partner will accommodate your request?",NA,"sehr wahrscheinlich","very likely",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,"nicht beunruhigt","not worried",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, bei der Nachfrage, ob die Person Ihnen den benötigten Geldbetrag geben wird oder nicht?","How tense or worried would you be in this situation, when asking whether or not the person will give you the amount of money you need?",NA,"sehr beunruhigt","very worried",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,"sehr unwahrscheinlich","very unlikely",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_6B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen die Person finanziell aushilft?","How likely would you think it is that the person will help you out financially?",NA,"sehr wahrscheinlich","very likely",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,"nicht beunruhigt","not worried",1
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,NA,NA,2
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,NA,NA,3
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,NA,NA,4
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,NA,NA,5
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7A","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Wie angespannt oder beunruhigt wären Sie in dieser Situation, nach Ihrer Bitte an den Lehrer um weitere Erklärungen zum Lehrstoff, extra für Sie?","How tense or worried would you be in this situation, after asking the teacher for further explanations of the course material, especially for you?",NA,"sehr beunruhigt","very worried",6
"derubeis_2017_arsq","derubeis_2017_arsq_1","ARSQ_7B","Adult Rejection Sensitivity Questionnaire (ARSQ), German version","German",NA,NA,NA,NA,"Für wie wahrscheinlich würden Sie es halten, dass Ihnen Ihr Lehrer nochmals Teile des Lehrstoffes erläutert?","How likely would you think it is that your teacher will explain parts of the course material to you again?",NA,"sehr unwahrscheinlich","very unlikely",1
