"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"kalichman1995_scs","kalichman1995_scs_1","Q4","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes fail to meet my commitments and responsibilities because of my sexual behaviors.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q4","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes fail to meet my commitments and responsibilities because of my sexual behaviors.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q5","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes get so horny I could lose control.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q5","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes get so horny I could lose control.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q5","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes get so horny I could lose control.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q5","Sexual Compulsivity Scale (SCS)",NA,NA,"I sometimes get so horny I could lose control.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q6","Sexual Compulsivity Scale (SCS)",NA,NA,"I find myself thinking about sex while at work.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q6","Sexual Compulsivity Scale (SCS)",NA,NA,"I find myself thinking about sex while at work.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q6","Sexual Compulsivity Scale (SCS)",NA,NA,"I find myself thinking about sex while at work.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q6","Sexual Compulsivity Scale (SCS)",NA,NA,"I find myself thinking about sex while at work.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q7","Sexual Compulsivity Scale (SCS)",NA,NA,"I feel that sexual thoughts and feelings are stronger than I am.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q7","Sexual Compulsivity Scale (SCS)",NA,NA,"I feel that sexual thoughts and feelings are stronger than I am.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q7","Sexual Compulsivity Scale (SCS)",NA,NA,"I feel that sexual thoughts and feelings are stronger than I am.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q7","Sexual Compulsivity Scale (SCS)",NA,NA,"I feel that sexual thoughts and feelings are stronger than I am.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q8","Sexual Compulsivity Scale (SCS)",NA,NA,"I have to struggle to control my sexual thoughts and behavior.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q8","Sexual Compulsivity Scale (SCS)",NA,NA,"I have to struggle to control my sexual thoughts and behavior.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q8","Sexual Compulsivity Scale (SCS)",NA,NA,"I have to struggle to control my sexual thoughts and behavior.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q8","Sexual Compulsivity Scale (SCS)",NA,NA,"I have to struggle to control my sexual thoughts and behavior.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q9","Sexual Compulsivity Scale (SCS)",NA,NA,"I think about sex more than I would like to.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q9","Sexual Compulsivity Scale (SCS)",NA,NA,"I think about sex more than I would like to.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q9","Sexual Compulsivity Scale (SCS)",NA,NA,"I think about sex more than I would like to.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q9","Sexual Compulsivity Scale (SCS)",NA,NA,"I think about sex more than I would like to.",NA,"Very much like me",4
"kalichman1995_scs","kalichman1995_scs_1","Q10","Sexual Compulsivity Scale (SCS)",NA,NA,"It has been difficult for me to find sex partners who desire having sex as much as I want to.",NA,"Not at all like me",1
"kalichman1995_scs","kalichman1995_scs_1","Q10","Sexual Compulsivity Scale (SCS)",NA,NA,"It has been difficult for me to find sex partners who desire having sex as much as I want to.",NA,"Slightly like me",2
"kalichman1995_scs","kalichman1995_scs_1","Q10","Sexual Compulsivity Scale (SCS)",NA,NA,"It has been difficult for me to find sex partners who desire having sex as much as I want to.",NA,"Mainly like me",3
"kalichman1995_scs","kalichman1995_scs_1","Q10","Sexual Compulsivity Scale (SCS)",NA,NA,"It has been difficult for me to find sex partners who desire having sex as much as I want to.",NA,"Very much like me",4
