"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_3","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am easy to get along with and avoid conflict.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_3","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am easy to get along with and avoid conflict.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_3","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am easy to get along with and avoid conflict.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_3","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am easy to get along with and avoid conflict.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_3","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am easy to get along with and avoid conflict.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_4","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in treating others with fairness and respect.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_4","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in treating others with fairness and respect.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_4","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in treating others with fairness and respect.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_4","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in treating others with fairness and respect.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_4","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in treating others with fairness and respect.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_5","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am willing to help others even if it means going out of my way.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_5","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am willing to help others even if it means going out of my way.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_5","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am willing to help others even if it means going out of my way.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_5","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am willing to help others even if it means going out of my way.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_5","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am willing to help others even if it means going out of my way.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_6","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I listen carefully and attentively when others speak.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_6","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I listen carefully and attentively when others speak.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_6","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I listen carefully and attentively when others speak.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_6","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I listen carefully and attentively when others speak.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_6","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I listen carefully and attentively when others speak.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_7","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am patient and understanding when dealing with others mistakes.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_7","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am patient and understanding when dealing with others mistakes.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_7","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am patient and understanding when dealing with others mistakes.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_7","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am patient and understanding when dealing with others mistakes.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_7","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am patient and understanding when dealing with others mistakes.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_8","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in collaborating and working together to achieve mutual goals.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_8","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in collaborating and working together to achieve mutual goals.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_8","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in collaborating and working together to achieve mutual goals.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_8","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in collaborating and working together to achieve mutual goals.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_8","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I believe in collaborating and working together to achieve mutual goals.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_9","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I prefer to keep my work area neat and organized.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_9","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I prefer to keep my work area neat and organized.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_9","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I prefer to keep my work area neat and organized.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_9","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I prefer to keep my work area neat and organized.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_9","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I prefer to keep my work area neat and organized.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_10","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I usually think through the potential consequences before making a decision.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_10","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I usually think through the potential consequences before making a decision.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_10","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I usually think through the potential consequences before making a decision.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_10","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I usually think through the potential consequences before making a decision.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_10","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I usually think through the potential consequences before making a decision.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_11","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I stick to my routine and complete tasks in a timely manner.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_11","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I stick to my routine and complete tasks in a timely manner.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_11","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I stick to my routine and complete tasks in a timely manner.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_11","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I stick to my routine and complete tasks in a timely manner.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_11","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I stick to my routine and complete tasks in a timely manner.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_12","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create detailed plans and follow them carefully.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_12","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create detailed plans and follow them carefully.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_12","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create detailed plans and follow them carefully.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_12","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create detailed plans and follow them carefully.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_12","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create detailed plans and follow them carefully.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_13","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always consider the ethical implications of my decisions.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_13","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always consider the ethical implications of my decisions.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_13","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always consider the ethical implications of my decisions.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_13","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always consider the ethical implications of my decisions.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_13","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always consider the ethical implications of my decisions.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_14","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always double-check my work to ensure its accuracy.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_14","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always double-check my work to ensure its accuracy.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_14","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always double-check my work to ensure its accuracy.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_14","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always double-check my work to ensure its accuracy.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_14","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I always double-check my work to ensure its accuracy.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_15","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid procrastination and tackle tasks promptly.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_15","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid procrastination and tackle tasks promptly.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_15","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid procrastination and tackle tasks promptly.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_15","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid procrastination and tackle tasks promptly.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_15","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid procrastination and tackle tasks promptly.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_16","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I have a wide circle of friends and acquaintances.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_16","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I have a wide circle of friends and acquaintances.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_16","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I have a wide circle of friends and acquaintances.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_16","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I have a wide circle of friends and acquaintances.",NA,"Agree",4
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_16","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I have a wide circle of friends and acquaintances.",NA,"Strongly agree",5
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_17","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am confident when speaking in a group of people.",NA,"Strongly Disagree",1
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_17","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am confident when speaking in a group of people.",NA,"Disagree",2
"genpsych_russell_2024_mixtral","genpsych_russell_2024_mixtral_1","items_17","AI-GENIE generated Big Five personality inventory (Mixtral-8x7B)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I am confident when speaking in a group of people.",NA,"Neither agree nor disagree",3
