"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_6","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Gdy jestem w pracy, mam poważne wątpliwości czy potrafię robić dobrze to, czym się zajmuję.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_6","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Gdy jestem w pracy, mam poważne wątpliwości czy potrafię robić dobrze to, czym się zajmuję.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_6","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Gdy jestem w pracy, mam poważne wątpliwości czy potrafię robić dobrze to, czym się zajmuję.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,"Neutral",4
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_7","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Mam poczucie, że decyzje, które podejmuję w prazy odzwierciedlają to, czego faktycznie chcę.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,"Neutral",4
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_8","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję, że ludzie, którzy są dla mnie ważni w pracy odnoszą się do mnie chłodno i z dystansem.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,"Neutral",4
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_9","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się kompetentny/a w tym co robię w pracy.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,"Neutral",4
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_10","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się przymuszony/a do robienia wielu rzeczy, których nie chcę robić.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,"Neutral",4
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,NA,5
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,NA,6
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_11","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"Czuję się rozczarowany/a swoją efektywnością w miejscu pracy.",NA,"Strongly agree",7
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_12","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się związany/ a z ludźmi, którzy troszczą się o mnie i o których ja się troszczę.",NA,"Strongly disagree",1
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_12","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się związany/ a z ludźmi, którzy troszczą się o mnie i o których ja się troszczę.",NA,NA,2
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_12","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się związany/ a z ludźmi, którzy troszczą się o mnie i o których ja się troszczę.",NA,NA,3
"baka2023_bpnsf","baka2023_bpnsf_1","BPNSF_12","Skala Zaspokojenia i Frustracji Podstawowych Potrzeb Psychologicznych w Pracy (Basic Psychological Need Satisfaction and Frustration Scale at Work, BPNSF-W), Polish version",NA,NA,"W swojej pracy czuję się związany/ a z ludźmi, którzy troszczą się o mnie i o których ja się troszczę.",NA,"Neutral",4
