"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 2","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad de percibir las necesidades del paciente siempre me ayuda en mi trabajo.","My ability to sense the patient’s needs is always helpful in my work.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 2","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad de percibir las necesidades del paciente siempre me ayuda en mi trabajo.","My ability to sense the patient’s needs is always helpful in my work.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 3","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber si a un paciente se le debe decir la verdad y cuando.","I have a very good ability to feel how I should talk about difficult things with the patient.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 4","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente me lleva a hacer más de lo que puedo asumir.","My ability to sense the patient’s needs means that I do more than I have the strength for.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 5","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Tengo muy buena capacidad para saber cuándo el paciente no está recibiendo un buen cuidado.","I have a very good ability to sense when a patient is not receiving good care.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 6","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Es difícil gestionar mis emociones cuando un paciente está sufriendo.","I find it very difficult to deal with my feelings that are aroused when a patient is suffering.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 7","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Cuando cuido de los pacientes siempre soy consciente de la posibilidad de hacerles un bien y del riesgo de causarles daño","When caring for patients, I am always aware of the balance between the potential for doing good and the risk of causing harm to them.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 8","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Mi capacidad para percibir las necesidades del paciente conlleva que a menudo, me encuentre en situaciones en las que me siento incómodo.","My ability to sense a patient’s needs means that I often find myself in situations in which I feel inadequate.",NA,NA,"Complete agreement",6
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,"Absolute disagreement",1
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,NA,2
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,NA,3
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,NA,4
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,NA,5
"jimenezherrera_2022_moral_sensitivity","jimenezherrera_2022_moral_sensitivity_1","Item Moral 9","Moral Sensitivity Questionnaire, Spanish version (MSQ-SPV; Spanish adaptation of Lützén's Moral Sensitivity Questionnaire)","Spanish",NA,NA,NA,NA,"Considero que cuando puedo trabajar de acuerdo con las normas y los reglamentos, raramente me resulta difícil saber lo que es bueno o malo para el paciente.","It helps me to know what is good or bad for the patient when I can follow rules and regulations.",NA,NA,"Complete agreement",6
