"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham3","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Suicide",NA,NA,"Ideas or gestures of suicide.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham3","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Suicide",NA,NA,"Attempts at suicide (any serious attempt rate 4).",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham4","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early in the night",NA,NA,"No difficulty falling asleep.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham4","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early in the night",NA,NA,"Complains of occasional difficulty falling asleep, i.e. more than 1/2 hour.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham4","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early in the night",NA,NA,"Complains of nightly difficulty falling asleep.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham5","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: middle of the night",NA,NA,"No difficulty.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham5","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: middle of the night",NA,NA,"Patient complains of being restless and disturbed during the night.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham5","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: middle of the night",NA,NA,"Waking during the night - any getting out of bed rates 2 (except for purposes of voiding).",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham6","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early hours of the morning",NA,NA,"No difficulty.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham6","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early hours of the morning",NA,NA,"Waking in early hours of the morning but goes back to sleep.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham6","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insomnia: early hours of the morning",NA,NA,"Unable to fall asleep again if he/she gets out of bed.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham7","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Work and activities",NA,NA,"No difficulty.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham7","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Work and activities",NA,NA,"Thoughts and feelings of incapacity, fatigue or weakness related to activities, work or hobbies.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham7","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Work and activities",NA,NA,"Loss of interest in activity, hobbies or work - either directly reported by the patient or indirect in listlessness, indecision and vacillation (feels he/she has to push self to work or activities).",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham7","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Work and activities",NA,NA,"Decrease in actual time spent in activities or decrease in productivity. Rate 3 if the patient does not spend at least three hours a day in activities (job or hobbies) excluding routine chores.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham7","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Work and activities",NA,NA,"Stopped working because of present illness. Rate 4 if patient engages in no activities except routine chores, or if patient fails to perform routine chores unassisted.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham8","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Retardation (slowness of thought and speech, impaired ability to concentrate, decreased motor activity)",NA,NA,"Normal speech and thought.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham8","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Retardation (slowness of thought and speech, impaired ability to concentrate, decreased motor activity)",NA,NA,"Slight retardation during the interview.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham8","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Retardation (slowness of thought and speech, impaired ability to concentrate, decreased motor activity)",NA,NA,"Obvious retardation during the interview.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham8","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Retardation (slowness of thought and speech, impaired ability to concentrate, decreased motor activity)",NA,NA,"Interview difficult.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham8","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Retardation (slowness of thought and speech, impaired ability to concentrate, decreased motor activity)",NA,NA,"Complete stupor.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham9","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Agitation",NA,NA,"None.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham9","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Agitation",NA,NA,"Fidgetiness.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham9","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Agitation",NA,NA,"Playing with hands, hair, etc.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham9","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Agitation",NA,NA,"Moving about, can't sit still.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham9","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Agitation",NA,NA,"Hand wringing, nail biting, hair-pulling, biting of lips.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham10","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety psychic",NA,NA,"No difficulty.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham10","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety psychic",NA,NA,"Subjective tension and irritability.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham10","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety psychic",NA,NA,"Worrying about minor matters.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham10","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety psychic",NA,NA,"Apprehensive attitude apparent in face or speech.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham10","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety psychic",NA,NA,"Fears expressed without questioning.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham11","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety somatic (physiological concomitants of anxiety) such as: gastro-intestinal - dry mouth, wind, indigestion, diarrhea, cramps, belching; cardio-vascular - palpitations, headaches; respiratory - hyperventilation, sighing; urinary frequency; sweating",NA,NA,"Absent.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham11","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety somatic (physiological concomitants of anxiety) such as: gastro-intestinal - dry mouth, wind, indigestion, diarrhea, cramps, belching; cardio-vascular - palpitations, headaches; respiratory - hyperventilation, sighing; urinary frequency; sweating",NA,NA,"Mild.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham11","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety somatic (physiological concomitants of anxiety) such as: gastro-intestinal - dry mouth, wind, indigestion, diarrhea, cramps, belching; cardio-vascular - palpitations, headaches; respiratory - hyperventilation, sighing; urinary frequency; sweating",NA,NA,"Moderate.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham11","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety somatic (physiological concomitants of anxiety) such as: gastro-intestinal - dry mouth, wind, indigestion, diarrhea, cramps, belching; cardio-vascular - palpitations, headaches; respiratory - hyperventilation, sighing; urinary frequency; sweating",NA,NA,"Severe.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham11","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Anxiety somatic (physiological concomitants of anxiety) such as: gastro-intestinal - dry mouth, wind, indigestion, diarrhea, cramps, belching; cardio-vascular - palpitations, headaches; respiratory - hyperventilation, sighing; urinary frequency; sweating",NA,NA,"Incapacitating.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham12","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Somatic symptoms gastro-intestinal",NA,NA,"None.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham12","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Somatic symptoms gastro-intestinal",NA,NA,"Loss of appetite but eating without staff encouragement. Heavy feelings in abdomen.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham12","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Somatic symptoms gastro-intestinal",NA,NA,"Difficulty eating without staff urging. Requests or requires laxatives or medication for bowels or medication for gastro-intestinal symptoms.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham13","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"General somatic symptoms",NA,NA,"None.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham13","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"General somatic symptoms",NA,NA,"Heaviness in limbs, back or head. Backaches, headaches, muscle aches. Loss of energy and fatigability.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham13","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"General somatic symptoms",NA,NA,"Any clear-cut symptom rates 2.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham14","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Genital symptoms (symptoms such as loss of libido, menstrual disturbances)",NA,NA,"Absent.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham14","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Genital symptoms (symptoms such as loss of libido, menstrual disturbances)",NA,NA,"Mild.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham14","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Genital symptoms (symptoms such as loss of libido, menstrual disturbances)",NA,NA,"Severe.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham15","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Hypochondriasis",NA,NA,"Not present.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham15","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Hypochondriasis",NA,NA,"Self-absorption (bodily).",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham15","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Hypochondriasis",NA,NA,"Preoccupation with health.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham15","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Hypochondriasis",NA,NA,"Frequent complaints, requests for help, etc.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham15","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Hypochondriasis",NA,NA,"Hypochondriacal delusions.",NA,4
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16a","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - a) According to the patient",NA,NA,"No weight loss.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16a","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - a) According to the patient",NA,NA,"Probable weight loss associated with present illness.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16a","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - a) According to the patient",NA,NA,"Definite (according to patient) weight loss.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16a","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - a) According to the patient",NA,NA,"Not assessed.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16b","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - b) According to weekly measurements",NA,NA,"Less than 1 lb weight loss in week.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16b","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - b) According to weekly measurements",NA,NA,"Greater than 1 lb weight loss in week.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16b","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - b) According to weekly measurements",NA,NA,"Greater than 2 lb weight loss in week.",NA,2
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham16b","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Loss of weight (rate either a or b) - b) According to weekly measurements",NA,NA,"Not assessed.",NA,3
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham17","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insight",NA,NA,"Acknowledges being depressed and ill.",NA,0
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham17","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insight",NA,NA,"Acknowledges illness but attributes cause to bad food, climate, overwork, virus, need for rest, etc.",NA,1
"kokoszka_2022_hamd","kokoszka_2022_hamd_1","ham17","Hamilton Depression Rating Scale, 17-item version (HDRS-17 / HAM-D)","Polish","Please complete the scale based on a structured interview. For each item select the one ""cue"" which best characterizes the patient.",NA,NA,NA,"Insight",NA,NA,"Denies being ill at all.",NA,2
