"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"brain_hemisphere","brain_hemisphere_1",5,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I could not live in a mess.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",5,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I could not live in a mess.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",5,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I could not live in a mess.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",5,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I could not live in a mess.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",6,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am totally random.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",6,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am totally random.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",6,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am totally random.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",6,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am totally random.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",6,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am totally random.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",7,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I like working with words.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",7,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I like working with words.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",7,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I like working with words.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",7,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I like working with words.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",7,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I like working with words.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",8,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I behave in a businesslike manner.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",8,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I behave in a businesslike manner.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",8,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I behave in a businesslike manner.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",8,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I behave in a businesslike manner.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",8,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I behave in a businesslike manner.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",9,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I come up with something new.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",9,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I come up with something new.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",9,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I come up with something new.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",9,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I come up with something new.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",9,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I come up with something new.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",10,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am not easily disturbed by events.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",10,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am not easily disturbed by events.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",10,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am not easily disturbed by events.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",10,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am not easily disturbed by events.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",10,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am not easily disturbed by events.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",11,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I rarely cry during sad movies.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",11,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I rarely cry during sad movies.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",11,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I rarely cry during sad movies.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",11,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I rarely cry during sad movies.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",11,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I rarely cry during sad movies.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",12,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I plan my life logically.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",12,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I plan my life logically.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",12,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I plan my life logically.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",12,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I plan my life logically.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",12,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I plan my life logically.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",13,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I need a creative outlet.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",13,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I need a creative outlet.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",13,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I need a creative outlet.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",13,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I need a creative outlet.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",13,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I need a creative outlet.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",14,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make decisions based on facts, not feelings.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",14,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make decisions based on facts, not feelings.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",14,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make decisions based on facts, not feelings.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",14,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make decisions based on facts, not feelings.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",14,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make decisions based on facts, not feelings.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",15,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make a mess of things.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",15,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make a mess of things.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",15,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make a mess of things.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",15,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make a mess of things.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",15,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I make a mess of things.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",16,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I get stressed out easily.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",16,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I get stressed out easily.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",16,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I get stressed out easily.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",16,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I get stressed out easily.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",16,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I get stressed out easily.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",17,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am romantic.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",17,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am romantic.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",17,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am romantic.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",17,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am romantic.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",17,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am romantic.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",18,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I prize logic above all else.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",18,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I prize logic above all else.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",18,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I prize logic above all else.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",18,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I prize logic above all else.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",18,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I prize logic above all else.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",19,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I often forget to put things back in their proper place.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",19,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I often forget to put things back in their proper place.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",19,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I often forget to put things back in their proper place.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",19,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I often forget to put things back in their proper place.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",19,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I often forget to put things back in their proper place.",NA,"Agree",5
"brain_hemisphere","brain_hemisphere_1",20,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am calm even in tense situations.",NA,"Disagree",1
"brain_hemisphere","brain_hemisphere_1",20,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am calm even in tense situations.",NA,NA,2
"brain_hemisphere","brain_hemisphere_1",20,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am calm even in tense situations.",NA,"Neutral",3
"brain_hemisphere","brain_hemisphere_1",20,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am calm even in tense situations.",NA,NA,4
"brain_hemisphere","brain_hemisphere_1",20,"Open Hemispheric Brain Dominance Scale (OHBDS)","The following items were rated on five point scale where 1=Disagree, 3=Neutral and 5=Agree.",NA,"I am calm even in tense situations.",NA,"Agree",5
