"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"art","art_1","Margaret Atwood","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Margaret Atwood",1,"Checked",1
"art","art_1","Joyce Carol Oates","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Joyce Carol Oates",1,"Not checked",0
"art","art_1","Joyce Carol Oates","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Joyce Carol Oates",1,"Checked",1
"art","art_1","John Grisham","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"John Grisham",1,"Not checked",0
"art","art_1","John Grisham","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"John Grisham",1,"Checked",1
"art","art_1","Thomas Pynchon","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Thomas Pynchon",1,"Not checked",0
"art","art_1","Thomas Pynchon","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Thomas Pynchon",1,"Checked",1
"art","art_1","Robert Ludlum","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Robert Ludlum",1,"Not checked",0
"art","art_1","Robert Ludlum","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Robert Ludlum",1,"Checked",1
"art","art_1","Tom Clancy","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Tom Clancy",1,"Not checked",0
"art","art_1","Tom Clancy","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Tom Clancy",1,"Checked",1
"art","art_1","Thomas Wolfe","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Thomas Wolfe",1,"Not checked",0
"art","art_1","Thomas Wolfe","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Thomas Wolfe",1,"Checked",1
"art","art_1","J. R. R. Tolkien","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"J. R. R. Tolkien",1,"Not checked",0
"art","art_1","J. R. R. Tolkien","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"J. R. R. Tolkien",1,"Checked",1
"art","art_1","Nelson DeMille","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Nelson DeMille",1,"Not checked",0
"art","art_1","Nelson DeMille","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Nelson DeMille",1,"Checked",1
"art","art_1","Nora Ephron","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Nora Ephron",1,"Not checked",0
"art","art_1","Nora Ephron","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Nora Ephron",1,"Checked",1
"art","art_1","E. B. White","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"E. B. White",1,"Not checked",0
"art","art_1","E. B. White","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"E. B. White",1,"Checked",1
"art","art_1","Kazuo Ishiguro","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Kazuo Ishiguro",1,"Not checked",0
"art","art_1","Kazuo Ishiguro","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Kazuo Ishiguro",1,"Checked",1
"art","art_1","Anne McCaffrey","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Anne McCaffrey",1,"Not checked",0
"art","art_1","Anne McCaffrey","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Anne McCaffrey",1,"Checked",1
"art","art_1","Michael Ondaatje","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Michael Ondaatje",1,"Not checked",0
"art","art_1","Michael Ondaatje","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Michael Ondaatje",1,"Checked",1
"art","art_1","Ray Bradbury","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ray Bradbury",1,"Not checked",0
"art","art_1","Ray Bradbury","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ray Bradbury",1,"Checked",1
"art","art_1","Saul Bellow","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Saul Bellow",1,"Not checked",0
"art","art_1","Saul Bellow","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Saul Bellow",1,"Checked",1
"art","art_1","Jack London","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Jack London",1,"Not checked",0
"art","art_1","Jack London","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Jack London",1,"Checked",1
"art","art_1","Vladimir Nabokov","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Vladimir Nabokov",1,"Not checked",0
"art","art_1","Vladimir Nabokov","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Vladimir Nabokov",1,"Checked",1
"art","art_1","Virginia Woolf","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Virginia Woolf",1,"Not checked",0
"art","art_1","Virginia Woolf","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Virginia Woolf",1,"Checked",1
"art","art_1","James Joyce","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"James Joyce",1,"Not checked",0
"art","art_1","James Joyce","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"James Joyce",1,"Checked",1
"art","art_1","Gabriel Garcia Marquez","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Gabriel Garcia Marquez",1,"Not checked",0
"art","art_1","Gabriel Garcia Marquez","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Gabriel Garcia Marquez",1,"Checked",1
"art","art_1","Samuel Beckett","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Samuel Beckett",1,"Not checked",0
"art","art_1","Samuel Beckett","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Samuel Beckett",1,"Checked",1
"art","art_1","James Michener","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"James Michener",1,"Not checked",0
"art","art_1","James Michener","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"James Michener",1,"Checked",1
"art","art_1","Sue Grafton","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Sue Grafton",1,"Not checked",0
"art","art_1","Sue Grafton","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Sue Grafton",1,"Checked",1
"art","art_1","Jane Smiley","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Jane Smiley",1,"Not checked",0
"art","art_1","Jane Smiley","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Jane Smiley",1,"Checked",1
"art","art_1","Isaac Asimov","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Isaac Asimov",1,"Not checked",0
"art","art_1","Isaac Asimov","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Isaac Asimov",1,"Checked",1
"art","art_1","Isabel Allende","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Isabel Allende",1,"Not checked",0
"art","art_1","Isabel Allende","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Isabel Allende",1,"Checked",1
"art","art_1","Bernard Malamud","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Bernard Malamud",1,"Not checked",0
"art","art_1","Bernard Malamud","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Bernard Malamud",1,"Checked",1
"art","art_1","Judith Krantz","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Judith Krantz",1,"Not checked",0
"art","art_1","Judith Krantz","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Judith Krantz",1,"Checked",1
"art","art_1","F. Scott Fitzgerald","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"F. Scott Fitzgerald",1,"Not checked",0
"art","art_1","F. Scott Fitzgerald","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"F. Scott Fitzgerald",1,"Checked",1
"art","art_1","Ernest Hemingway","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ernest Hemingway",1,"Not checked",0
"art","art_1","Ernest Hemingway","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ernest Hemingway",1,"Checked",1
"art","art_1","William Faulkner","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"William Faulkner",1,"Not checked",0
"art","art_1","William Faulkner","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"William Faulkner",1,"Checked",1
"art","art_1","Willa Cather","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Willa Cather",1,"Not checked",0
"art","art_1","Willa Cather","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Willa Cather",1,"Checked",1
"art","art_1","T.S. Elliot","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"T.S. Elliot",1,"Not checked",0
"art","art_1","T.S. Elliot","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"T.S. Elliot",1,"Checked",1
"art","art_1","Kurt Vonnegut","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Kurt Vonnegut",1,"Not checked",0
"art","art_1","Kurt Vonnegut","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Kurt Vonnegut",1,"Checked",1
"art","art_1","Maya Angelou","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Maya Angelou",1,"Not checked",0
"art","art_1","Maya Angelou","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Maya Angelou",1,"Checked",1
"art","art_1","Salman Rushdie","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Salman Rushdie",1,"Not checked",0
"art","art_1","Salman Rushdie","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Salman Rushdie",1,"Checked",1
"art","art_1","Stephen King","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Stephen King",1,"Not checked",0
"art","art_1","Stephen King","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Stephen King",1,"Checked",1
"art","art_1","Ralph Ellison","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ralph Ellison",1,"Not checked",0
"art","art_1","Ralph Ellison","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Ralph Ellison",1,"Checked",1
"art","art_1","Harper Lee","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Harper Lee",1,"Not checked",0
"art","art_1","Harper Lee","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Harper Lee",1,"Checked",1
"art","art_1","Umberto Eco","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Umberto Eco",1,"Not checked",0
"art","art_1","Umberto Eco","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Umberto Eco",1,"Checked",1
"art","art_1","Herman Wouk","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Herman Wouk",1,"Not checked",0
"art","art_1","Herman Wouk","Author Recognition Test (ART)","Participants were presented with a checklist of names and were asked to check off only those names which they were certain belonged to a published author.",NA,"Herman Wouk",1,"Checked",1
