"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","high_stop_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_hourglass","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_hourglass","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_go_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_hourglass","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_hourglass","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_pentagon","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_square","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Incorrect",0
"enkavi_2019_stopsignal","enkavi_2019_stopsignal_1","low_stop_tear","Stop-Signal Task, expfactory `stop_signal` implementation used in the Self-Regulation Ontology battery","In this task you will see black shapes appear on the screen one at a time. You will respond to them by pressing the ""Z"" and ""M"" keys. Only one key is correct for each shape. The correct keys are as follows: [prompt_text] These instructions will remain on the screen during practice, but will be removed during the test phase. You should respond as quickly and accurately as possible to each shape. For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial. The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always. Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.",NA,NA,NA,"Correct",1
