"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag09","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of ulcer or other stomach disease?",NA,"No, never diagnosed",1
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag09","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of ulcer or other stomach disease?",NA,"No, but diagnosed in the past",2
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag09","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of ulcer or other stomach disease?",NA,"Yes, currently diagnosed",3
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag10","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of anemia or other blood disease?",NA,"No, never diagnosed",1
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag10","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of anemia or other blood disease?",NA,"No, but diagnosed in the past",2
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag10","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of anemia or other blood disease?",NA,"Yes, currently diagnosed",3
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag11","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of high blood pressure?",NA,"No, never diagnosed",1
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag11","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of high blood pressure?",NA,"No, but diagnosed in the past",2
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag11","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of high blood pressure?",NA,"Yes, currently diagnosed",3
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag12","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of arthritis?",NA,"No, never diagnosed",1
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag12","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of arthritis?",NA,"No, but diagnosed in the past",2
"evpromisi_stone_2021_cdiag","evpromisi_stone_2021_cdiag_1","cdiag12","Chronic diagnosis checklist (baseline participant characteristics, Ecological Validity of PROMIS Instruments study)",NA,NA,"Do you currently have a diagnosis of arthritis?",NA,"Yes, currently diagnosed",3
