"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS5","Brief COPE (Carver, 1997)",NA,NA,"I've been getting emotional support from others.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS5","Brief COPE (Carver, 1997)",NA,NA,"I've been getting emotional support from others.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS5","Brief COPE (Carver, 1997)",NA,NA,"I've been getting emotional support from others.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS5","Brief COPE (Carver, 1997)",NA,NA,"I've been getting emotional support from others.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS6","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up trying to deal with it.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS6","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up trying to deal with it.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS6","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up trying to deal with it.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS6","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up trying to deal with it.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS7","Brief COPE (Carver, 1997)",NA,NA,"I've been taking action to try to make the situation better.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS7","Brief COPE (Carver, 1997)",NA,NA,"I've been taking action to try to make the situation better.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS7","Brief COPE (Carver, 1997)",NA,NA,"I've been taking action to try to make the situation better.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS7","Brief COPE (Carver, 1997)",NA,NA,"I've been taking action to try to make the situation better.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS8","Brief COPE (Carver, 1997)",NA,NA,"I've been refusing to believe that it has happened.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS8","Brief COPE (Carver, 1997)",NA,NA,"I've been refusing to believe that it has happened.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS8","Brief COPE (Carver, 1997)",NA,NA,"I've been refusing to believe that it has happened.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS8","Brief COPE (Carver, 1997)",NA,NA,"I've been refusing to believe that it has happened.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS9","Brief COPE (Carver, 1997)",NA,NA,"I've been saying things to let my unpleasant feeling escape.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS9","Brief COPE (Carver, 1997)",NA,NA,"I've been saying things to let my unpleasant feeling escape.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS9","Brief COPE (Carver, 1997)",NA,NA,"I've been saying things to let my unpleasant feeling escape.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS9","Brief COPE (Carver, 1997)",NA,NA,"I've been saying things to let my unpleasant feeling escape.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS10","Brief COPE (Carver, 1997)",NA,NA,"I've been getting help and advice from other people.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS10","Brief COPE (Carver, 1997)",NA,NA,"I've been getting help and advice from other people.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS10","Brief COPE (Carver, 1997)",NA,NA,"I've been getting help and advice from other people.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS10","Brief COPE (Carver, 1997)",NA,NA,"I've been getting help and advice from other people.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS11","Brief COPE (Carver, 1997)",NA,NA,"I've been using alcohol or other drugs to help me get through it.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS11","Brief COPE (Carver, 1997)",NA,NA,"I've been using alcohol or other drugs to help me get through it.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS11","Brief COPE (Carver, 1997)",NA,NA,"I've been using alcohol or other drugs to help me get through it.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS11","Brief COPE (Carver, 1997)",NA,NA,"I've been using alcohol or other drugs to help me get through it.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS12","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to see it in a different light, to make it see more positive.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS12","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to see it in a different light, to make it see more positive.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS12","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to see it in a different light, to make it see more positive.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS12","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to see it in a different light, to make it see more positive.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS13","Brief COPE (Carver, 1997)",NA,NA,"I've been criticizing myself.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS13","Brief COPE (Carver, 1997)",NA,NA,"I've been criticizing myself.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS13","Brief COPE (Carver, 1997)",NA,NA,"I've been criticizing myself.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS13","Brief COPE (Carver, 1997)",NA,NA,"I've been criticizing myself.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS14","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to come up with a strategy about what to do.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS14","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to come up with a strategy about what to do.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS14","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to come up with a strategy about what to do.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS14","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to come up with a strategy about what to do.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS15","Brief COPE (Carver, 1997)",NA,NA,"I've been getting comfort and understanding from someone.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS15","Brief COPE (Carver, 1997)",NA,NA,"I've been getting comfort and understanding from someone.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS15","Brief COPE (Carver, 1997)",NA,NA,"I've been getting comfort and understanding from someone.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS15","Brief COPE (Carver, 1997)",NA,NA,"I've been getting comfort and understanding from someone.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS16","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up the attempt to cope.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS16","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up the attempt to cope.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS16","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up the attempt to cope.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS16","Brief COPE (Carver, 1997)",NA,NA,"I've been giving up the attempt to cope.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS17","Brief COPE (Carver, 1997)",NA,NA,"I've been looking for something good in what is happening.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS17","Brief COPE (Carver, 1997)",NA,NA,"I've been looking for something good in what is happening.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS17","Brief COPE (Carver, 1997)",NA,NA,"I've been looking for something good in what is happening.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS17","Brief COPE (Carver, 1997)",NA,NA,"I've been looking for something good in what is happening.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS18","Brief COPE (Carver, 1997)",NA,NA,"I've been making jokes about it.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS18","Brief COPE (Carver, 1997)",NA,NA,"I've been making jokes about it.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS18","Brief COPE (Carver, 1997)",NA,NA,"I've been making jokes about it.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS18","Brief COPE (Carver, 1997)",NA,NA,"I've been making jokes about it.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS19","Brief COPE (Carver, 1997)",NA,NA,"I've been doing something to think about it less, such as going to movies, watching TV, reading, daydreaming, sleeping or shopping.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS19","Brief COPE (Carver, 1997)",NA,NA,"I've been doing something to think about it less, such as going to movies, watching TV, reading, daydreaming, sleeping or shopping.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS19","Brief COPE (Carver, 1997)",NA,NA,"I've been doing something to think about it less, such as going to movies, watching TV, reading, daydreaming, sleeping or shopping.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS19","Brief COPE (Carver, 1997)",NA,NA,"I've been doing something to think about it less, such as going to movies, watching TV, reading, daydreaming, sleeping or shopping.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS20","Brief COPE (Carver, 1997)",NA,NA,"I've been accepting the reality of the fact that it has happened.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS20","Brief COPE (Carver, 1997)",NA,NA,"I've been accepting the reality of the fact that it has happened.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS20","Brief COPE (Carver, 1997)",NA,NA,"I've been accepting the reality of the fact that it has happened.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS20","Brief COPE (Carver, 1997)",NA,NA,"I've been accepting the reality of the fact that it has happened.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS21","Brief COPE (Carver, 1997)",NA,NA,"I've been expressing my negative feelings.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS21","Brief COPE (Carver, 1997)",NA,NA,"I've been expressing my negative feelings.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS21","Brief COPE (Carver, 1997)",NA,NA,"I've been expressing my negative feelings.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS21","Brief COPE (Carver, 1997)",NA,NA,"I've been expressing my negative feelings.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS22","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to find comfort in my religion or spiritual beliefs.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS22","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to find comfort in my religion or spiritual beliefs.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS22","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to find comfort in my religion or spiritual beliefs.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS22","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to find comfort in my religion or spiritual beliefs.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS23","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to get advice or help from other people about what to do.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS23","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to get advice or help from other people about what to do.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS23","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to get advice or help from other people about what to do.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS23","Brief COPE (Carver, 1997)",NA,NA,"I've been trying to get advice or help from other people about what to do.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS24","Brief COPE (Carver, 1997)",NA,NA,"I've been learning to live with it.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS24","Brief COPE (Carver, 1997)",NA,NA,"I've been learning to live with it.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS24","Brief COPE (Carver, 1997)",NA,NA,"I've been learning to live with it.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS24","Brief COPE (Carver, 1997)",NA,NA,"I've been learning to live with it.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS25","Brief COPE (Carver, 1997)",NA,NA,"I've been thinking hard about what steps to take.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS25","Brief COPE (Carver, 1997)",NA,NA,"I've been thinking hard about what steps to take.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS25","Brief COPE (Carver, 1997)",NA,NA,"I've been thinking hard about what steps to take.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS25","Brief COPE (Carver, 1997)",NA,NA,"I've been thinking hard about what steps to take.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS26","Brief COPE (Carver, 1997)",NA,NA,"I've been blaming myself for things that happened .",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS26","Brief COPE (Carver, 1997)",NA,NA,"I've been blaming myself for things that happened .",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS26","Brief COPE (Carver, 1997)",NA,NA,"I've been blaming myself for things that happened .",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS26","Brief COPE (Carver, 1997)",NA,NA,"I've been blaming myself for things that happened .",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS27","Brief COPE (Carver, 1997)",NA,NA,"I've been praying or meditating.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS27","Brief COPE (Carver, 1997)",NA,NA,"I've been praying or meditating.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS27","Brief COPE (Carver, 1997)",NA,NA,"I've been praying or meditating.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS27","Brief COPE (Carver, 1997)",NA,NA,"I've been praying or meditating.",NA,"I've been doing this alot",4
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS28","Brief COPE (Carver, 1997)",NA,NA,"I've been making fun of situation.",NA,"I haven't been doing this at all",1
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS28","Brief COPE (Carver, 1997)",NA,NA,"I've been making fun of situation.",NA,"A little bit",2
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS28","Brief COPE (Carver, 1997)",NA,NA,"I've been making fun of situation.",NA,"A medium amount",3
"koirala_2024_brief_cope","koirala_2024_brief_cope_1","BCS28","Brief COPE (Carver, 1997)",NA,NA,"I've been making fun of situation.",NA,"I've been doing this alot",4
