"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_3","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I'm willing to help others even if it requires personal sacrifice",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_4","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I value harmony and peace above all else",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_4","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I value harmony and peace above all else",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_4","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I value harmony and peace above all else",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_4","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I value harmony and peace above all else",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_4","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I value harmony and peace above all else",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_5","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m understanding and non-judgmental towards others opinions",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_5","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m understanding and non-judgmental towards others opinions",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_5","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m understanding and non-judgmental towards others opinions",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_5","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m understanding and non-judgmental towards others opinions",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_5","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m understanding and non-judgmental towards others opinions",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_6","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid arguing or confronting others, even when I disagree",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_6","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid arguing or confronting others, even when I disagree",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_6","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid arguing or confronting others, even when I disagree",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_6","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid arguing or confronting others, even when I disagree",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_6","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I avoid arguing or confronting others, even when I disagree",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_7","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m a loyal friend and always have my friends backs",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_7","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m a loyal friend and always have my friends backs",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_7","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m a loyal friend and always have my friends backs",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_7","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m a loyal friend and always have my friends backs",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_7","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m a loyal friend and always have my friends backs",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_8","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m always willing to lend a helping hand",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_8","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m always willing to lend a helping hand",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_8","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m always willing to lend a helping hand",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_8","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m always willing to lend a helping hand",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_8","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m always willing to lend a helping hand",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_9","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set clear and specific goals for myself.",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_9","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set clear and specific goals for myself.",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_9","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set clear and specific goals for myself.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_9","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set clear and specific goals for myself.",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_9","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set clear and specific goals for myself.",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_10","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I make a conscious effort to avoid procrastination.",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_10","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I make a conscious effort to avoid procrastination.",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_10","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I make a conscious effort to avoid procrastination.",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_10","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I make a conscious effort to avoid procrastination.",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_10","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I make a conscious effort to avoid procrastination.",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_11","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m meticulous in my work and pay attention to details",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_11","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m meticulous in my work and pay attention to details",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_11","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m meticulous in my work and pay attention to details",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_11","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m meticulous in my work and pay attention to details",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_11","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I’m meticulous in my work and pay attention to details",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_12","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create lists to stay organized and on track",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_12","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create lists to stay organized and on track",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_12","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create lists to stay organized and on track",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_12","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create lists to stay organized and on track",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_12","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I create lists to stay organized and on track",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_13","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I plan my daily routine well in advance",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_13","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I plan my daily routine well in advance",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_13","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I plan my daily routine well in advance",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_13","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I plan my daily routine well in advance",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_13","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I plan my daily routine well in advance",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_14","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set deadlines for myself to stay on schedule",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_14","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set deadlines for myself to stay on schedule",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_14","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set deadlines for myself to stay on schedule",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_14","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set deadlines for myself to stay on schedule",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_14","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I set deadlines for myself to stay on schedule",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_15","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I take the initiative in getting to know new people",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_15","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I take the initiative in getting to know new people",NA,"Disagree",2
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_15","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I take the initiative in getting to know new people",NA,"Neither agree nor disagree",3
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_15","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I take the initiative in getting to know new people",NA,"Agree",4
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_15","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I take the initiative in getting to know new people",NA,"Strongly agree",5
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_16","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I tend to be the center of attention when I’m with a group",NA,"Strongly Disagree",1
"genpsych_russell_2024_llama3","genpsych_russell_2024_llama3_1","items_16","AI-GENIE Llama-3 Big Five personality inventory (Russell-Lasalandra, Christensen & Golino, 2024)","The following questions ask about your personality. You should respond with the extent to which you agree with each statement based on how you act, think, and feel on average. There is no right or wrong answers, so answer honestly.",NA,"I tend to be the center of attention when I’m with a group",NA,"Disagree",2
