"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q4","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا حقًا أتقبل زملائي بالفصل","I really like the people I am with",NA,"أوافق بشدة","strongly agree",5
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q4","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا حقًا أتقبل زملائي بالفصل","I really like the people I am with",NA,"أوافق","agree",4
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q4","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا حقًا أتقبل زملائي بالفصل","I really like the people I am with",NA,"محايد","neutral",3
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q4","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا حقًا أتقبل زملائي بالفصل","I really like the people I am with",NA,"لا أوافق","disagree",2
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q4","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا حقًا أتقبل زملائي بالفصل","I really like the people I am with",NA,"لا أوافق بشدة","strongly disagree",1
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q5","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا قادر على الأداء الجيد","I am able to perform well",NA,"أوافق بشدة","strongly agree",5
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q5","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا قادر على الأداء الجيد","I am able to perform well",NA,"أوافق","agree",4
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q5","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا قادر على الأداء الجيد","I am able to perform well",NA,"محايد","neutral",3
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q5","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا قادر على الأداء الجيد","I am able to perform well",NA,"لا أوافق","disagree",2
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q5","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أنا قادر على الأداء الجيد","I am able to perform well",NA,"لا أوافق بشدة","strongly disagree",1
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q6","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أتخذ الكثير من القرارات الفردية","I make a lot of my own decisions",NA,"أوافق بشدة","strongly agree",5
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q6","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أتخذ الكثير من القرارات الفردية","I make a lot of my own decisions",NA,"أوافق","agree",4
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q6","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أتخذ الكثير من القرارات الفردية","I make a lot of my own decisions",NA,"محايد","neutral",3
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q6","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أتخذ الكثير من القرارات الفردية","I make a lot of my own decisions",NA,"لا أوافق","disagree",2
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q6","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أتخذ الكثير من القرارات الفردية","I make a lot of my own decisions",NA,"لا أوافق بشدة","strongly disagree",1
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q7","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أشعر أن زملائي في الفصل يتقبلونني","I feel like my classmates accept me",NA,"أوافق بشدة","strongly agree",5
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q7","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أشعر أن زملائي في الفصل يتقبلونني","I feel like my classmates accept me",NA,"أوافق","agree",4
"frikha_2023_pe_acrs","frikha_2023_pe_acrs_1","q7","Physical Education Autonomy Relatedness Competence Scale (PE-ARCS)","Arabic","نحن مهتمون بتجربتك في مقرر التربية البدنية. باستخدام المقياس أدناه، يرجى الإشارة بالدائرة إلى أي مدى تنطبق عليك كل عبارة من العبارات التالية. يرجى ملاحظة أنه لا توجد إجابات صحيحة أو خاطئة ولا توجد أسئلة خادعة. نريد ببساطة أن نعرف كيف تشعر شخصيًا تجاه حصص التربية البدنية.","We are interested in your experiences in physical education (PE) class. Using the scale below, please indicate by circling, to what extent each of the following items is true for you. Please note that there are no right or wrong answers and no trick questions. We simply want to know how you personally feel about PE.","أثناء حصص التربية البدنية...","When I am in PE...","أشعر أن زملائي في الفصل يتقبلونني","I feel like my classmates accept me",NA,"محايد","neutral",3
