"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Strongly disagree",1
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Disagree",2
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Slightly disagree",3
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Slightly agree",4
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Agree",5
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_5_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","I am concerned about serious side effects of vaccines",NA,"Strongly agree",6
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Neutral",0
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Strongly disagree",1
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Disagree",2
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Slightly disagree",3
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Slightly agree",4
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Agree",5
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_6_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Parents should have the right to refuse vaccines required for schools for any reason",NA,"Strongly agree",6
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Neutral",0
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Strongly disagree",1
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Disagree",2
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Slightly disagree",3
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Slightly agree",4
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Agree",5
"ecps_sahm_2024_vaccine","ecps_sahm_2024_vaccine_2","vaccine_attitudes_9_0neutral","COVIDiSTRESS Global Survey Round II: Vaccine attitudes",NA,"Please indicate for the following statements to what extent you agree with them.","Vaccinations are one of the most significant achievements in improving public health",NA,"Strongly agree",6
