"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_4","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that I was just as good as other people.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_4","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that I was just as good as other people.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_4","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that I was just as good as other people.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_4","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that I was just as good as other people.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_5","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had trouble keeping my mind on what I was doing.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_5","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had trouble keeping my mind on what I was doing.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_5","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had trouble keeping my mind on what I was doing.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_5","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had trouble keeping my mind on what I was doing.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_6","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt depressed.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_6","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt depressed.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_6","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt depressed.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_6","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt depressed.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_7","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that everything I did was an effort.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_7","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that everything I did was an effort.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_7","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that everything I did was an effort.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_7","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that everything I did was an effort.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_8","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt hopeful about the future.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_8","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt hopeful about the future.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_8","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt hopeful about the future.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_8","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt hopeful about the future.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_9","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I thought my life had been a failure.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_9","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I thought my life had been a failure.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_9","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I thought my life had been a failure.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_9","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I thought my life had been a failure.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_10","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt fearful.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_10","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt fearful.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_10","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt fearful.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_10","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt fearful.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_11","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"My sleep was restless.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_11","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"My sleep was restless.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_11","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"My sleep was restless.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_11","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"My sleep was restless.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_12","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I was happy.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_12","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I was happy.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_12","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I was happy.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_12","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I was happy.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_13","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I talked less than usual.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_13","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I talked less than usual.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_13","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I talked less than usual.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_13","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I talked less than usual.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_14","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt lonely.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_14","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt lonely.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_14","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt lonely.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_14","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt lonely.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_15","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"People were unfriendly.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_15","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"People were unfriendly.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_15","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"People were unfriendly.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_15","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"People were unfriendly.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_16","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I enjoyed life.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_16","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I enjoyed life.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_16","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I enjoyed life.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_16","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I enjoyed life.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_17","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had crying spells.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_17","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had crying spells.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_17","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had crying spells.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_17","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I had crying spells.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_18","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt sad.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_18","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt sad.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_18","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt sad.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_18","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt sad.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_19","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that people disliked me.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_19","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that people disliked me.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_19","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that people disliked me.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_19","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I felt that people disliked me.",NA,"most or all of the time (5-7 days)",4
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_20","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I could not get going.",NA,"rarely or none of the time (less than 1 day)",1
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_20","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I could not get going.",NA,"some or a little of the time (1-2 days)",2
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_20","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I could not get going.",NA,"occasionally or a moderate amount of time (3-4 days)",3
"dwyer_2019_clinton_cesd","dwyer_2019_clinton_cesd_1","CESD_20","Center for Epidemiologic Studies Depression Scale (CES-D)",NA,NA,"I could not get going.",NA,"most or all of the time (5-7 days)",4
