"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA4","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"Thanks to my resourcefulness, I know how to handle unforeseen situations",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA4","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"Thanks to my resourcefulness, I know how to handle unforeseen situations",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA4","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"Thanks to my resourcefulness, I know how to handle unforeseen situations",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA4","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"Thanks to my resourcefulness, I know how to handle unforeseen situations",NA,"very/right",3
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA5","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can solve most problems if I invest the necessary effort",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA5","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can solve most problems if I invest the necessary effort",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA5","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can solve most problems if I invest the necessary effort",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA5","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can solve most problems if I invest the necessary effort",NA,"very/right",3
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA6","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can remain calm when facing difficulties because I can rely on my coping abilities",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA6","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can remain calm when facing difficulties because I can rely on my coping abilities",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA6","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can remain calm when facing difficulties because I can rely on my coping abilities",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA6","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can remain calm when facing difficulties because I can rely on my coping abilities",NA,"very/right",3
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA7","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"When I am confronted with a problem, I can usually find several solutions",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA7","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"When I am confronted with a problem, I can usually find several solutions",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA7","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"When I am confronted with a problem, I can usually find several solutions",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA7","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"When I am confronted with a problem, I can usually find several solutions",NA,"very/right",3
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA8","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"If I am in trouble, I can usually think of a solution",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA8","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"If I am in trouble, I can usually think of a solution",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA8","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"If I am in trouble, I can usually think of a solution",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA8","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"If I am in trouble, I can usually think of a solution",NA,"very/right",3
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA9","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can usually handle whatever comes my way",NA,"never",0
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA9","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can usually handle whatever comes my way",NA,"sometimes",1
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA9","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can usually handle whatever comes my way",NA,"right",2
"bitew_2020_self_efficacy","bitew_2020_self_efficacy_1","SEFFICA9","General Self-Efficacy Scale (GSE), 10-item",NA,NA,"I can usually handle whatever comes my way",NA,"very/right",3
