"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_4_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Respect for authority is something all children need to learn.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_5_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should not do things that are disgusting, even if no one is harmed.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_6_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","It is better to do good than to do bad.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_7_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","One of the worst things a person could do is hurt a defenseless animal.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_8_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Justice is the most important requirement for a society.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_9_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","People should be loyal to their family members, even when they have done something wrong.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_10_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","Men and women each have different roles to play in society.",NA,"Strongly agree",6
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Neutral",0
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Strongly disagree",1
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Disagree",2
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Slightly disagree",3
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Slightly agree",4
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Agree",5
"ecps_sahm_2024_moral","ecps_sahm_2024_moral_1","moral.values_11_0neutral","COVIDiSTRESS Global Survey Round II: Moral values",NA,"Please read the following sentences and indicate your agreement or disagreement","I would call some acts wrong on the grounds that they are unnatural",NA,"Strongly agree",6
