"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_4","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"In general, it is important for me to have close relationships with other people.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_4","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"In general, it is important for me to have close relationships with other people.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_5","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often think that I hear people talking only to discover that there was no one there.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_5","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often think that I hear people talking only to discover that there was no one there.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_5","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often think that I hear people talking only to discover that there was no one there.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_5","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often think that I hear people talking only to discover that there was no one there.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_5","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often think that I hear people talking only to discover that there was no one there.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_6","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Most of the time I find it is very difficult to get my thoughts in order.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_6","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Most of the time I find it is very difficult to get my thoughts in order.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_6","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Most of the time I find it is very difficult to get my thoughts in order.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_6","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Most of the time I find it is very difficult to get my thoughts in order.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_6","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Most of the time I find it is very difficult to get my thoughts in order.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_7","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have always preferred to be disconnected from the world.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_7","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have always preferred to be disconnected from the world.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_7","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have always preferred to be disconnected from the world.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_7","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have always preferred to be disconnected from the world.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_7","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have always preferred to be disconnected from the world.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_8","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have felt that there were messages for me in the way things were arranged, like furniture in a room.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_8","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have felt that there were messages for me in the way things were arranged, like furniture in a room.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_8","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have felt that there were messages for me in the way things were arranged, like furniture in a room.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_8","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have felt that there were messages for me in the way things were arranged, like furniture in a room.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_8","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I have felt that there were messages for me in the way things were arranged, like furniture in a room.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_9","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often have difficulty following what someone is saying to me.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_9","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often have difficulty following what someone is saying to me.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_9","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often have difficulty following what someone is saying to me.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_9","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often have difficulty following what someone is saying to me.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_9","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often have difficulty following what someone is saying to me.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_10","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"If given the choice, I would much rather be with another person than alone.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_10","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"If given the choice, I would much rather be with another person than alone.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_10","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"If given the choice, I would much rather be with another person than alone.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_10","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"If given the choice, I would much rather be with another person than alone.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_10","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"If given the choice, I would much rather be with another person than alone.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_11","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often feel so mixed up that I have difficulty functioning.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_11","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often feel so mixed up that I have difficulty functioning.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_11","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often feel so mixed up that I have difficulty functioning.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_11","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often feel so mixed up that I have difficulty functioning.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_11","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I often feel so mixed up that I have difficulty functioning.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_12","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Throughout my life, very few things have been exciting or interesting to me.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_12","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Throughout my life, very few things have been exciting or interesting to me.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_12","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Throughout my life, very few things have been exciting or interesting to me.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_12","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Throughout my life, very few things have been exciting or interesting to me.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_12","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Throughout my life, very few things have been exciting or interesting to me.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_13","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I sometimes wonder if there is a small group of people who can control everyone else's behaviour.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_13","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I sometimes wonder if there is a small group of people who can control everyone else's behaviour.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_13","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I sometimes wonder if there is a small group of people who can control everyone else's behaviour.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_13","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I sometimes wonder if there is a small group of people who can control everyone else's behaviour.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_13","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"I sometimes wonder if there is a small group of people who can control everyone else's behaviour.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_14","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"My thoughts are so hazy and unclear that I wish that I could just reach up and put them into place.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_14","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"My thoughts are so hazy and unclear that I wish that I could just reach up and put them into place.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_14","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"My thoughts are so hazy and unclear that I wish that I could just reach up and put them into place.",NA,"Neither agree nor disagree",3
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_14","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"My thoughts are so hazy and unclear that I wish that I could just reach up and put them into place.",NA,"Slightly agree",4
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_14","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"My thoughts are so hazy and unclear that I wish that I could just reach up and put them into place.",NA,"Definitely agree",5
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_15","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Having close friends is not as important as people say.",NA,"Definitely disagree",1
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_15","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Having close friends is not as important as people say.",NA,"Slightly disagree",2
"conspiracy_asd__schizotypy","conspiracy_asd__schizotypy_1","schizotypy_15","Multidimensional Schizotypy Scale-Brief (MSS-B)","The following items inquire about a broad range of attitudes, experiences, and beliefs that people have. Please answer each item in the way that best describes you from 1 to 4. Please note that there are no right or wrong answers – just answer in the way that is most like you.",NA,"Having close friends is not as important as people say.",NA,"Neither agree nor disagree",3
