"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_003","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Have a vivid imagination.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_003","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Have a vivid imagination.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_003","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Have a vivid imagination.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_004","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Trust others.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_004","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Trust others.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_004","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Trust others.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_004","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Trust others.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_004","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Trust others.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_005","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Complete tasks successfully.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_005","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Complete tasks successfully.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_005","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Complete tasks successfully.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_005","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Complete tasks successfully.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_005","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Complete tasks successfully.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_006","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Get angry easily.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_006","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Get angry easily.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_006","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Get angry easily.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_006","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Get angry easily.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_006","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Get angry easily.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_007","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love large parties.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_007","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love large parties.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_007","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love large parties.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_007","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love large parties.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_007","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love large parties.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_008","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe in the importance of art.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_008","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe in the importance of art.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_008","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe in the importance of art.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_008","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe in the importance of art.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_008","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe in the importance of art.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_009","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Use others for my own ends.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_009","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Use others for my own ends.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_009","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Use others for my own ends.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_009","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Use others for my own ends.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_009","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Use others for my own ends.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_010","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Like to tidy up.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_010","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Like to tidy up.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_010","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Like to tidy up.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_010","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Like to tidy up.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_010","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Like to tidy up.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_011","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Often feel blue.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_011","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Often feel blue.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_011","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Often feel blue.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_011","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Often feel blue.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_011","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Often feel blue.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_012","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Take charge.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_012","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Take charge.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_012","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Take charge.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_012","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Take charge.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_012","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Take charge.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_013","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Experience my emotions intensely.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_013","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Experience my emotions intensely.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_013","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Experience my emotions intensely.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_013","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Experience my emotions intensely.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_013","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Experience my emotions intensely.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_014","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to help others.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_014","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to help others.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_014","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to help others.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_014","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to help others.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_014","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to help others.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_015","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Keep my promises.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_015","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Keep my promises.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_015","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Keep my promises.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_015","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Keep my promises.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_015","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Keep my promises.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_016","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Find it difficult to approach others.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_016","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Find it difficult to approach others.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_016","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Find it difficult to approach others.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_016","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Find it difficult to approach others.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_016","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Find it difficult to approach others.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_017","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always busy.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_017","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always busy.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_017","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always busy.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_017","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always busy.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_017","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always busy.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_018","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Prefer variety to routine.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_018","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Prefer variety to routine.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_018","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Prefer variety to routine.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_018","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Prefer variety to routine.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_018","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Prefer variety to routine.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_019","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love a good fight.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_019","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love a good fight.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_019","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love a good fight.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_019","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love a good fight.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_019","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love a good fight.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_020","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Work hard.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_020","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Work hard.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_020","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Work hard.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_020","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Work hard.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_020","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Work hard.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_021","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Go on binges.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_021","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Go on binges.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_021","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Go on binges.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_021","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Go on binges.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_021","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Go on binges.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_022","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love excitement.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_022","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love excitement.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_022","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love excitement.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_022","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love excitement.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_022","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love excitement.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_023","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to read challenging material.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_023","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to read challenging material.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_023","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to read challenging material.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_023","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to read challenging material.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_023","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Love to read challenging material.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_024","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe that I am better than others.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_024","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe that I am better than others.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_024","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe that I am better than others.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_024","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe that I am better than others.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_024","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Believe that I am better than others.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_025","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always prepared.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_025","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always prepared.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_025","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always prepared.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_025","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always prepared.",NA,"Moderately Accurate",4
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_025","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Am always prepared.",NA,"Very Accurate",5
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_026","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Panic easily.",NA,"Very Inaccurate",1
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_026","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Panic easily.",NA,"Moderately Inaccurate",2
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_026","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Panic easily.",NA,"Neither Accurate Nor Inaccurate",3
"johannisson_2016_ipip_neo","johannisson_2016_ipip_neo_1","item_026","IPIP-NEO-120 (120-item International Personality Item Pool representation of the NEO-PI-R)",NA,NA,"Panic easily.",NA,"Moderately Accurate",4
