"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"gilbert_meta_16","gilbert_meta_16_1","q1126","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of the following shapes has a rectangle with a triangle inside it?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q1127","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which shows 2/3 of the shape shaded?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q1127","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which shows 2/3 of the shape shaded?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q1127_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which shows 2/3 of the shape shaded?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q1127_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which shows 2/3 of the shape shaded?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q1138","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the picture below, there are some loose sticks and there are some sticks in bundles. Each bundle has 10 sticks. How many sticks are there in all the picture?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q1138","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the picture below, there are some loose sticks and there are some sticks in bundles. Each bundle has 10 sticks. How many sticks are there in all the picture?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q1140","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the length of the pencil?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q1140","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the length of the pencil?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q1162","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama wants to build a fence around his land, which looks as follows: How many meters of fence does he need?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q1162","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama wants to build a fence around his land, which looks as follows: How many meters of fence does he need?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q19","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the missing number in the box?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q19","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the missing number in the box?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2001","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The graph below shows the growth of a bean plant (in cm). Between two days did the bean plant grow the most?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2001","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The graph below shows the growth of a bean plant (in cm). Between two days did the bean plant grow the most?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which figure does not have all sides equal?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which figure does not have all sides equal?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2004","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Twenty students in Ameen's class each chose one favorite type of sport. How many students chose Kho Kho as their favorite sport?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2004","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Twenty students in Ameen's class each chose one favorite type of sport. How many students chose Kho Kho as their favorite sport?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2006","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"See the pattern given below and select the shape that comes next.","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2006","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"See the pattern given below and select the shape that comes next.","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the unit of measure to weigh mangoes?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the unit of measure to weigh mangoes?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2008","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The graph below shows the number of birds in Mysore zoo. How many more parrots are there than peacock?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2008","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The graph below shows the number of birds in Mysore zoo. How many more parrots are there than peacock?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these shirts is the cheapest?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these shirts is the cheapest?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q2011","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Ganga and Rajesh were given different shapes. Which of the following shapes belong to Rajesh?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q2011","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Ganga and Rajesh were given different shapes. Which of the following shapes belong to Rajesh?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q21","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What time is this clock showing?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q21","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What time is this clock showing?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q21_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What time is this clock showing?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q21_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What time is this clock showing?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q22","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the total value of the notes and coins shown below?","22",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q22","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the total value of the notes and coins shown below?","22",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q22_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the total value of the notes and coins shown below?","22",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q22_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the total value of the notes and coins shown below?","22",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q30","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"How many metres are in a kilometre?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q30","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"How many metres are in a kilometre?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Babu has 134 books. If there are 10 books in a stack, how many stacks can he make from his books?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Babu has 134 books. If there are 10 books in a stack, how many stacks can he make from his books?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3003","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"If this is HALF piece of a chocolate, which of the following is the FULL chocolate?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3003","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"If this is HALF piece of a chocolate, which of the following is the FULL chocolate?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3005","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number appears on the 4th position after 615 in the number line?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3005","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number appears on the 4th position after 615 in the number line?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3006","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these statements is true?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3006","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these statements is true?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number is 3,624 rounded to the nearest ten?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number is 3,624 rounded to the nearest ten?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the place value of 4 in 294301?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the place value of 4 in 294301?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3013","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Anuja, Brinda, Prajwal, and Sandhya created the following tallies from the following picture. Only one managed to do it correctly. Who of them managed to create the tally correctly?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3013","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Anuja, Brinda, Prajwal, and Sandhya created the following tallies from the following picture. Only one managed to do it correctly. Who of them managed to create the tally correctly?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3015","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which statement explains the above graph in 2008 correctly?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3015","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which statement explains the above graph in 2008 correctly?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3016","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"According to the graph, about how many biscuits were sold on Friday?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3016","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"According to the graph, about how many biscuits were sold on Friday?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3018","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"This Chart shows the types of biscuits sold by the local bakery. Which type of biscuit did the bakery sell the most?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3018","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"This Chart shows the types of biscuits sold by the local bakery. Which type of biscuit did the bakery sell the most?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3019","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Scale= 1block = 1 Sq.u., then calculate the area for the figure shown","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3019","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Scale= 1block = 1 Sq.u., then calculate the area for the figure shown","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3020","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The total price of 1 kg of rice and 1 kg of wheat as per the above price list is","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3020","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The total price of 1 kg of rice and 1 kg of wheat as per the above price list is","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3021","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number sentence does the picture show?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3021","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which number sentence does the picture show?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3023","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Each student needed 3 books. There were 22 students in the class. How many books were needed?  What operation should be used to solve this problem?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3023","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Each student needed 3 books. There were 22 students in the class. How many books were needed?  What operation should be used to solve this problem?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3024","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"It takes Krishna 4 minutes to wash a window. What should he do to know how many minutes it will take to wash 8 windows at this rate?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3024","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"It takes Krishna 4 minutes to wash a window. What should he do to know how many minutes it will take to wash 8 windows at this rate?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3026","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is Soma’s mistake in this calculation?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3026","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is Soma’s mistake in this calculation?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3027","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Answer: 708 + 99=","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3027","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Answer: 708 + 99=","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3030","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which symbol makes the sentence true?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3030","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which symbol makes the sentence true?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3032","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The height of the teacher’s desk would be about","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3032","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The height of the teacher’s desk would be about","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3033","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Robert made this sail boat using several triangles that are the same size and shape. Which triangle is the same shape as the ones Robert used to make his sailboat?","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3033","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Robert made this sail boat using several triangles that are the same size and shape. Which triangle is the same shape as the ones Robert used to make his sailboat?","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3036","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which unit should be used to measure your weight?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3036","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which unit should be used to measure your weight?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3038","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the perimeter of the given shape?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3038","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"What is the perimeter of the given shape?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q3042","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Fill in the number in the blank space of the following number series","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q3042","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Fill in the number in the blank space of the following number series","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q38","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Uma has 2 pencil boxes.  Each box has 5 pencils. How will you find the total number of pencils in the two pencil boxes?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q38","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Uma has 2 pencil boxes.  Each box has 5 pencils. How will you find the total number of pencils in the two pencil boxes?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q40","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the picture below, how many more bats are there than balls?","3",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q40","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the picture below, how many more bats are there than balls?","3",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4001","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these figures also has both a flat surface and a curved surface?","D",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4001","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of these figures also has both a flat surface and a curved surface?","D",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the figure given here, there are four equal squares, joined together, each with a square perimeter of 24cm, and what is the perimeter of the shaded part of the figure","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4002","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the figure given here, there are four equal squares, joined together, each with a square perimeter of 24cm, and what is the perimeter of the shaded part of the figure","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4005","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Peter had one candy bar. He gave 1/3 of it to Tony. How much of it did he have left?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4005","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Peter had one candy bar. He gave 1/3 of it to Tony. How much of it did he have left?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"A square has a side of length of 3cm, then find its perimeter","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4007","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"A square has a side of length of 3cm, then find its perimeter","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4008","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Find the diameter of the circle","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4008","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Find the diameter of the circle","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4009","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"If Kamala begins her paper route at 4:00 pm and is done at 5:15 pm, how much time does she need to complete her route?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4009","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"If Kamala begins her paper route at 4:00 pm and is done at 5:15 pm, how much time does she need to complete her route?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"See this Calendar. What day will April 1 be?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4010","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"See this Calendar. What day will April 1 be?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4012","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"John was given the following table by his teacher and asked to identify a graph that correctly displays the data. Which graph below should he choose?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4012","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"John was given the following table by his teacher and asked to identify a graph that correctly displays the data. Which graph below should he choose?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q4018","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Divide: 6030÷6","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q4018","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Divide: 6030÷6","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q41","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama is 3 years younger than Raju. If Raju is 12 years old, how old is Rama?","9",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q41","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama is 3 years younger than Raju. If Raju is 12 years old, how old is Rama?","9",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q41_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama is 3 years younger than Raju. If Raju is 12 years old, how old is Rama?","9",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q41_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Rama is 3 years younger than Raju. If Raju is 12 years old, how old is Rama?","9",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q41186","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The table shows the number of chocolates Rahman took each day. On which day did Rahman take the greatest number of chocolates?","A",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q41186","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"The table shows the number of chocolates Rahman took each day. On which day did Rahman take the greatest number of chocolates?","A",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q5","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the list below, which number is greater than 5 but less than 8.","B",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q5","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"In the list below, which number is greater than 5 but less than 8.","B",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q6","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Fill the missing space in the number line given below","29",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q6","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Fill the missing space in the number line given below","29",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q8","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Write two hundred and fifteen in numerals","215",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q8","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Write two hundred and fifteen in numerals","215",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q9","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of the following shapes is different from the others?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q9","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of the following shapes is different from the others?","C",NA,1
"gilbert_meta_16","gilbert_meta_16_1","q9_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of the following shapes is different from the others?","C",NA,0
"gilbert_meta_16","gilbert_meta_16_1","q9_oral","Study-administered mathematics achievement test (baseline, midline and endline)",NA,NA,"Which of the following shapes is different from the others?","C",NA,1
