"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"baka2023_uwes","baka2023_uwes_1","UWES_6","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy pracuję, zapominam o wszystkim dookoła mnie.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_6","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy pracuję, zapominam o wszystkim dookoła mnie.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_6","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy pracuję, zapominam o wszystkim dookoła mnie.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_6","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy pracuję, zapominam o wszystkim dookoła mnie.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_7","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Moja praca jest dla mnie natchnieniem.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_8","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Kiedy rano wstaję, mam ochotę iść do pracy.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_9","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Czuję się szczęśliwy(a), kiedy intensywnie pracuję.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_10","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem dumny(a) z pracy, która wykonuję.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_11","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Jestem pochłonięty(a) swoją pracą.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_12","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Mogę kontynuować pracę przez bardzo długie odcinki czasu.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_13","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Praca jest dla mnie wyzwaniem.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_14","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Zapominam się, kiedy pracuję.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_15","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"W pracy jestem odporny(a) psychicznie.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_16","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Trudno mi oderwać się od mojej pracy.",NA,"Always",6
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Never",0
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Almost never",1
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Rarely",2
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Sometimes",3
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Often",4
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Very often",5
"baka2023_uwes","baka2023_uwes_1","UWES_17","Utrecht Work Engagement Scale (UWES-17), Polish version",NA,NA,"Pracuję wytrwale, nawet jeśli sprawy nie idą dobrze.",NA,"Always",6
