"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.not.seen","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Being able to engage in an online science course without having to be seen",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.not.seen","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Being able to engage in an online science course without having to be seen",NA,"Selected this aspect",1
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.answer.qs","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Getting questions answered",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.answer.qs","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Getting questions answered",NA,"Selected this aspect",1
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.clear.comm","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Clear communication with instructors",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.clear.comm","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Clear communication with instructors",NA,"Selected this aspect",1
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.anonymous","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Being anonymous or being able to share my opinion without it being associated with my face",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.anonymous","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Being anonymous or being able to share my opinion without it being associated with my face",NA,"Selected this aspect",1
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.other","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Other, please describe",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.other","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Other, please describe",NA,"Selected this aspect",1
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.nothing","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Nothing related to online courses helps me manage my depression",NA,"Did not select this aspect",0
"busch_2022_course_alleviate","busch_2022_course_alleviate_1","ddep.nothing","Aspects of online college science courses that alleviate depression: select-all-that-apply checklist (survey question Q105)","Please select all aspects of ONLINE college science courses that might help you manage your depression.",NA,"Nothing related to online courses helps me manage my depression",NA,"Selected this aspect",1
