"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the brand's green agriculture products on the market",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the brand's green agriculture products on the market",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the brand's green agriculture products on the market",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the safety of the brand's green agriculture products",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the safety of the brand's green agriculture products",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the safety of the brand's green agriculture products",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the safety of the brand's green agriculture products",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High awareness of the safety of the brand's green agriculture products",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High-cost performance of the brand's green agriculture products",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High-cost performance of the brand's green agriculture products",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High-cost performance of the brand's green agriculture products",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High-cost performance of the brand's green agriculture products",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","B3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"High-cost performance of the brand's green agriculture products",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company has less negative social news",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company has less negative social news",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company has less negative social news",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company has less negative social news",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company has less negative social news",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often conducts profit-making activities.",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often conducts profit-making activities.",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often conducts profit-making activities.",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often conducts profit-making activities.",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often conducts profit-making activities.",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C4","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often holds public welfare activities.",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C4","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often holds public welfare activities.",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C4","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often holds public welfare activities.",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C4","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often holds public welfare activities.",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","C4","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"The company often holds public welfare activities.",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think that the brand's green agriculture products are used mainly by highly educated people?",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think that the brand's green agriculture products are used mainly by highly educated people?",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think that the brand's green agriculture products are used mainly by highly educated people?",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think that the brand's green agriculture products are used mainly by highly educated people?",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D1","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think that the brand's green agriculture products are used mainly by highly educated people?",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think the brand's green agriculture products can meet individual needs?",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think the brand's green agriculture products can meet individual needs?",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think the brand's green agriculture products can meet individual needs?",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think the brand's green agriculture products can meet individual needs?",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D2","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think the brand's green agriculture products can meet individual needs?",NA,NA,"agree",NA,5
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think people with high incomes mainly use the brand's green agriculture products?",NA,NA,"disagree",NA,1
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think people with high incomes mainly use the brand's green agriculture products?",NA,NA,NA,NA,2
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think people with high incomes mainly use the brand's green agriculture products?",NA,NA,NA,NA,3
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think people with high incomes mainly use the brand's green agriculture products?",NA,NA,NA,NA,4
"yang_2023_green_brand_image","yang_2023_green_brand_image_1","D3","Green agricultural product brand image scale (Yang et al., 2023, green agricultural product brand image questionnaire)","Chinese",NA,NA,NA,NA,"Do you think people with high incomes mainly use the brand's green agriculture products?",NA,NA,"agree",NA,5
