"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2023_science_interest","spain_2023_science_interest_2","p2_2","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La ingeniería genética","Genetic engineering",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_2","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La ingeniería genética","Genetic engineering",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_2","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La ingeniería genética","Genetic engineering",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_2","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La ingeniería genética","Genetic engineering",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_2","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La ingeniería genética","Genetic engineering",NA,"Nada interesado/a","Not at all interested",5
"spain_2023_science_interest","spain_2023_science_interest_2","p2_3","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La exploración del espacio","Space exploration",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_3","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La exploración del espacio","Space exploration",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_3","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La exploración del espacio","Space exploration",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_3","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La exploración del espacio","Space exploration",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_3","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La exploración del espacio","Space exploration",NA,"Nada interesado/a","Not at all interested",5
"spain_2023_science_interest","spain_2023_science_interest_2","p2_4","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La biotecnología","Biotechnology",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_4","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La biotecnología","Biotechnology",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_4","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La biotecnología","Biotechnology",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_4","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La biotecnología","Biotechnology",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_4","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La biotecnología","Biotechnology",NA,"Nada interesado/a","Not at all interested",5
"spain_2023_science_interest","spain_2023_science_interest_2","p2_5","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","Las energías no contaminantes","Non-polluting energies",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_5","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","Las energías no contaminantes","Non-polluting energies",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_5","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","Las energías no contaminantes","Non-polluting energies",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_5","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","Las energías no contaminantes","Non-polluting energies",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_5","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","Las energías no contaminantes","Non-polluting energies",NA,"Nada interesado/a","Not at all interested",5
"spain_2023_science_interest","spain_2023_science_interest_2","p2_6","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La fecundación in vitro","In vitro fertilisation",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_6","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La fecundación in vitro","In vitro fertilisation",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_6","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La fecundación in vitro","In vitro fertilisation",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_6","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La fecundación in vitro","In vitro fertilisation",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_6","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La fecundación in vitro","In vitro fertilisation",NA,"Nada interesado/a","Not at all interested",5
"spain_2023_science_interest","spain_2023_science_interest_2","p2_7","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La energía nuclear","Nuclear energy",NA,"Muy interesado/a","Very interested",1
"spain_2023_science_interest","spain_2023_science_interest_2","p2_7","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La energía nuclear","Nuclear energy",NA,"Bastante interesado/a","Quite interested",2
"spain_2023_science_interest","spain_2023_science_interest_2","p2_7","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La energía nuclear","Nuclear energy",NA,"Algo interesado/a","Somewhat interested",3
"spain_2023_science_interest","spain_2023_science_interest_2","p2_7","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La energía nuclear","Nuclear energy",NA,"Poco interesado/a","Not very interested",4
"spain_2023_science_interest","spain_2023_science_interest_2","p2_7","CIS Estudio 3406, Percepción de la ciencia y la tecnología (2023), P.1-P.2","Spanish",NA,NA,"Concretamente, sobre los siguientes avances científicos y tecnológicos, ¿está Ud. muy interesado/a, bastante, algo, poco, o nada interesado/a en cada uno de ellos?","Specifically, regarding the following scientific and technological advances, are you very interested, quite, somewhat, not very, or not at all interested in each of them?","La energía nuclear","Nuclear energy",NA,"Nada interesado/a","Not at all interested",5
