"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede provocar mayor desigualdad global","Can cause greater global inequality",NA,"En desacuerdo","Disagree",4
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede provocar mayor desigualdad global","Can cause greater global inequality",NA,"Muy en desacuerdo","Strongly disagree",5
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Nunca podrá ser tan inteligente como los seres humanos","Will never be able to be as intelligent as human beings",NA,"Muy de acuerdo","Strongly agree",1
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Nunca podrá ser tan inteligente como los seres humanos","Will never be able to be as intelligent as human beings",NA,"De acuerdo","Agree",2
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Nunca podrá ser tan inteligente como los seres humanos","Will never be able to be as intelligent as human beings",NA,"En desacuerdo","Disagree",4
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Nunca podrá ser tan inteligente como los seres humanos","Will never be able to be as intelligent as human beings",NA,"Muy en desacuerdo","Strongly disagree",5
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede ser una amenaza para la humanidad","Can be a threat to humanity",NA,"Muy de acuerdo","Strongly agree",1
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede ser una amenaza para la humanidad","Can be a threat to humanity",NA,"De acuerdo","Agree",2
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede ser una amenaza para la humanidad","Can be a threat to humanity",NA,"En desacuerdo","Disagree",4
"spain_2025_ai_possibilities","spain_2025_ai_possibilities_1","p16_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.16: acuerdo con afirmaciones sobre las posibilidades de la inteligencia artificial","Spanish","Pensando en las posibilidades de la inteligencia artificial, ¿podría decirme si está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones? La inteligencia artificial…","Thinking about the possibilities of artificial intelligence, could you tell me whether you strongly agree, agree, disagree or strongly disagree with each of the following statements? Artificial intelligence…",NA,NA,"Puede ser una amenaza para la humanidad","Can be a threat to humanity",NA,"Muy en desacuerdo","Strongly disagree",5
