"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXMental","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Mental Demand: How much mental and perceptual activity was required (e.g., thinking, deciding, calculating, remembering, looking, searching, etc.)? Was the task easy or demanding, simple or complex, exacting or forgiving?",NA,NA,4
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXMental","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Mental Demand: How much mental and perceptual activity was required (e.g., thinking, deciding, calculating, remembering, looking, searching, etc.)? Was the task easy or demanding, simple or complex, exacting or forgiving?",NA,"very high",5
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPerformance","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Performance: How successful do you think you were in accomplishing the goals of the task set by the experimenter (or yourself)? How satisfied were you with your performance in accomplishing these goals?",NA,"very low",1
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPerformance","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Performance: How successful do you think you were in accomplishing the goals of the task set by the experimenter (or yourself)? How satisfied were you with your performance in accomplishing these goals?",NA,NA,2
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPerformance","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Performance: How successful do you think you were in accomplishing the goals of the task set by the experimenter (or yourself)? How satisfied were you with your performance in accomplishing these goals?",NA,NA,3
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPerformance","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Performance: How successful do you think you were in accomplishing the goals of the task set by the experimenter (or yourself)? How satisfied were you with your performance in accomplishing these goals?",NA,NA,4
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPerformance","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Performance: How successful do you think you were in accomplishing the goals of the task set by the experimenter (or yourself)? How satisfied were you with your performance in accomplishing these goals?",NA,"very high",5
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPhysical","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Physical Demand: How much physical activity was required (e.g., pushing, pulling, turning, controlling, activating, etc.)? Was the task easy or demanding, slow or brisk, slack or strenuous, restful or laborious?",NA,"very low",1
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPhysical","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Physical Demand: How much physical activity was required (e.g., pushing, pulling, turning, controlling, activating, etc.)? Was the task easy or demanding, slow or brisk, slack or strenuous, restful or laborious?",NA,NA,2
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPhysical","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Physical Demand: How much physical activity was required (e.g., pushing, pulling, turning, controlling, activating, etc.)? Was the task easy or demanding, slow or brisk, slack or strenuous, restful or laborious?",NA,NA,3
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPhysical","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Physical Demand: How much physical activity was required (e.g., pushing, pulling, turning, controlling, activating, etc.)? Was the task easy or demanding, slow or brisk, slack or strenuous, restful or laborious?",NA,NA,4
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXPhysical","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Physical Demand: How much physical activity was required (e.g., pushing, pulling, turning, controlling, activating, etc.)? Was the task easy or demanding, slow or brisk, slack or strenuous, restful or laborious?",NA,"very high",5
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXTemporal","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Temporal Demand: How much time pressure did you feel due to the rate or pace at which the tasks or task elements occurred? Was the pace slow and leisurely or rapid and frantic?",NA,"very low",1
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXTemporal","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Temporal Demand: How much time pressure did you feel due to the rate or pace at which the tasks or task elements occurred? Was the pace slow and leisurely or rapid and frantic?",NA,NA,2
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXTemporal","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Temporal Demand: How much time pressure did you feel due to the rate or pace at which the tasks or task elements occurred? Was the pace slow and leisurely or rapid and frantic?",NA,NA,3
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXTemporal","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Temporal Demand: How much time pressure did you feel due to the rate or pace at which the tasks or task elements occurred? Was the pace slow and leisurely or rapid and frantic?",NA,NA,4
"ajaykumar_2023_nasa_tlx","ajaykumar_2023_nasa_tlx_1","TLXTemporal","NASA Task Load Index (NASA-TLX) -- the study administered a modified version, adapted to 5-point Likert scales","5-point Likert scale for each item, from 1 (very low) to 5 (very high).",NA,"Temporal Demand: How much time pressure did you feel due to the rate or pace at which the tasks or task elements occurred? Was the pace slow and leisurely or rapid and frantic?",NA,"very high",5
