"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"gilbert_meta_80","main","wj_pv_30","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"Africa",NA,NA,0
"gilbert_meta_80","main","wj_pv_31","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"thermostat",NA,NA,1
"gilbert_meta_80","main","wj_pv_31","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"thermostat",NA,NA,0
"gilbert_meta_80","main","wj_pv_33","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"beaker",NA,NA,1
"gilbert_meta_80","main","wj_pv_33","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"beaker",NA,NA,0
"gilbert_meta_80","main","wj_pv_34","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"marionette",NA,NA,0
"gilbert_meta_80","main","wj_pv_34","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"marionette",NA,NA,1
"gilbert_meta_80","main","wj_pv_35","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"silhouettes",NA,NA,0
"gilbert_meta_80","main","wj_pv_35","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"silhouettes",NA,NA,1
"gilbert_meta_80","main","wj_pv_36","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"sphinx",NA,NA,0
"gilbert_meta_80","main","wj_pv_36","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"sphinx",NA,NA,1
"gilbert_meta_80","main","wj_pv_42","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"pestle and mortar",NA,NA,1
"gilbert_meta_80","main","wj_pv_42","Woodcock–Johnson III Tests of Achievement Picture Vocabulary subtest",NA,NA,"pestle and mortar",NA,NA,0
