"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"singh_2025_identity_cse","main","cse7","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Most people consider my social groups, on the average, to be more ineffective than other social groups.",NA,NA,4
"singh_2025_identity_cse","main","cse7","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Most people consider my social groups, on the average, to be more ineffective than other social groups.",NA,NA,2
"singh_2025_identity_cse","main","cse8","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are an important reflection of who I am.",NA,NA,2
"singh_2025_identity_cse","main","cse8","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are an important reflection of who I am.",NA,NA,4
"singh_2025_identity_cse","main","cse8","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are an important reflection of who I am.",NA,NA,3
"singh_2025_identity_cse","main","cse9","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a cooperative participant in the social groups I belong to.",NA,NA,4
"singh_2025_identity_cse","main","cse9","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a cooperative participant in the social groups I belong to.",NA,NA,3
"singh_2025_identity_cse","main","cse9","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a cooperative participant in the social groups I belong to.",NA,NA,2
"singh_2025_identity_cse","main","cse1","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a worthy member of the social groups I belong to.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse10","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, I often feel that the social groups of which I am a member are not worthwhile.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse11","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, others respect the social groups that I am a member of.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse12","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are unimportant to my sense of what kind of a person I am.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse13","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I often feel I'm a useless member of my social groups.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse14","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I feel good about the social groups I belong to.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse15","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, others think that the social groups I am a member of are unworthy.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse16","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, belonging to social groups is an important part of my self image.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse2","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I often regret that I belong to some of the social groups I do.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse3","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, my social groups are considered good by others.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse4","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, my group memberships have very little to do with how I feel about myself.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse5","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I feel I don't have much to offer to the social groups I belong to.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse6","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, I'm glad to be a member of the social groups I belong to.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse7","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Most people consider my social groups, on the average, to be more ineffective than other social groups.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse8","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are an important reflection of who I am.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse9","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a cooperative participant in the social groups I belong to.",NA,"Strongly disagree",1
"singh_2025_identity_cse","main","cse1","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a worthy member of the social groups I belong to.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse10","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, I often feel that the social groups of which I am a member are not worthwhile.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse11","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, others respect the social groups that I am a member of.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse12","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are unimportant to my sense of what kind of a person I am.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse13","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I often feel I'm a useless member of my social groups.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse14","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I feel good about the social groups I belong to.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse15","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, others think that the social groups I am a member of are unworthy.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse16","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, belonging to social groups is an important part of my self image.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse2","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I often regret that I belong to some of the social groups I do.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse3","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, my social groups are considered good by others.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse4","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Overall, my group memberships have very little to do with how I feel about myself.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse5","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I feel I don't have much to offer to the social groups I belong to.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse6","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"In general, I'm glad to be a member of the social groups I belong to.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse7","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"Most people consider my social groups, on the average, to be more ineffective than other social groups.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse8","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"The social groups I belong to are an important reflection of who I am.",NA,"Strongly agree",5
"singh_2025_identity_cse","main","cse9","Evaluates perceptions of social groups as sources of self-worth, social importance, and personal impact",NA,NA,"I am a cooperative participant in the social groups I belong to.",NA,"Strongly agree",5
