"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"eammi_grahe_2018_socmedia","main","SocMedia_10","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get different kinds of information",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_10","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get different kinds of information",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_9","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get in touch with someone I met at social events",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_9","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get in touch with someone I met at social events",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_9","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get in touch with someone I met at social events",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_9","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get in touch with someone I met at social events",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_9","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Get in touch with someone I met at social events",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_3","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Keep in touch with friends",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_3","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Keep in touch with friends",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_3","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Keep in touch with friends",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_3","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Keep in touch with friends",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_3","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Keep in touch with friends",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_4","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Let friends know what Iâ€™ve been up to",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_4","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Let friends know what Iâ€™ve been up to",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_4","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Let friends know what Iâ€™ve been up to",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_4","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Let friends know what Iâ€™ve been up to",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_4","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Let friends know what Iâ€™ve been up to",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_8","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Make new friends",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_8","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Make new friends",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_8","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Make new friends",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_8","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Make new friends",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_8","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Make new friends",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_5","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Reconnect with people I used to know",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_5","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Reconnect with people I used to know",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_5","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Reconnect with people I used to know",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_5","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Reconnect with people I used to know",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_5","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Reconnect with people I used to know",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_11","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Share different kinds of information",NA,NA,3
"eammi_grahe_2018_socmedia","main","SocMedia_11","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Share different kinds of information",NA,NA,4
"eammi_grahe_2018_socmedia","main","SocMedia_11","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Share different kinds of information",NA,NA,2
"eammi_grahe_2018_socmedia","main","SocMedia_11","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Share different kinds of information",NA,"a lot",5
"eammi_grahe_2018_socmedia","main","SocMedia_11","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"Share different kinds of information",NA,"never",1
"eammi_grahe_2018_socmedia","main","SocMedia_bias_dummy","Social Media Use & Motivations","Think of the social media platform (e.g., Facebook, Instagram, Twitter, etc.) you use most often. How often do you use it for the following reasons? Never (1) Rarely (2) Sometimes (3)",NA,"response bias coded, 1 = all same answer",NA,"computed",1
