"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Slightly disagree",4
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Neither agree nor disagree",5
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Slightly agree",6
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Moderately agree",7
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Agree very much",8
"shu_2025_translation_eib","main","eib_pishp212","Emotional identification and belongingness ratings",NA,NA,"I have a strong interest in healthcare and always enjoy working in this field",NA,"Extremely agree",9
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Extremely disagree",1
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Disagree very much",2
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Moderately disagree",3
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Slightly disagree",4
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Neither agree nor disagree",5
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Slightly agree",6
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Moderately agree",7
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Agree very much",8
"shu_2025_translation_eib","main","eib_pishp202","Emotional identification and belongingness ratings",NA,NA,"It is important for me to devote myself to healthcare work",NA,"Extremely agree",9
