"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","y5","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Wie lange sind Sie normalerweise bei einer Direktzahlungskontrolle in Ihrem Betrieb anwesend?","How much time do you spend on your farm when the direct-payment inspection takes place?",NA,"2 – unter 2.5 Stunden","2 to less than 2.5 hours",5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","y5","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Wie lange sind Sie normalerweise bei einer Direktzahlungskontrolle in Ihrem Betrieb anwesend?","How much time do you spend on your farm when the direct-payment inspection takes place?",NA,"über 2.5 Stunden","more than 2.5 hours",6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"keine Berufsausbildung","No vocational education and training",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"in Ausbildung / Lehre begonnen","In training / apprenticeship started",2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Berufliche Grundbildung EBA","Vocational education and training (VET): federal VET certificate",3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Berufliche Grundbildung EFZ","Vocational education and training (VET): federal VET diploma",4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Berufsprüfung BP","Federal diploma of professional education and training (PET)",5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Höhere Fachprüfung HFP","Advanced federal diploma of professional education and training",6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Höhere Fachschule","College of higher education (Höhere Fachschule)",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_1","x1","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,NA,NA,"Welches ist Ihre höchste abgeschlossene berufliche Ausbildung?","What is your highest completed vocational qualification?",NA,"Bachelor / Master oder höher","Bachelor / Master or higher",8
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,"sehr stark","fully correct",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y6","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich identifiziere mich mit dem Direktzahlungssystem des Bundes.","I identify with the federal direct-payment system.",NA,"überhaupt nicht","not correct at all",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,"überhaupt nicht","not correct at all",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x4","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtige Agrarpolitik gut informiert.","I am well-informed on the current agricultural policy.",NA,"sehr stark","fully correct",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,"sehr stark","fully correct",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y7","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen für wichtig.","I consider the current control measures for direct payments important.",NA,"überhaupt nicht","not correct at all",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,"überhaupt nicht","not correct at all",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x2","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über die gegenwärtigen Kontrollmassnahmen für die Direktzahlungen gut informiert.","I am well-informed on current direct-payment control measures.",NA,"sehr stark","fully correct",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,"sehr stark","fully correct",1
